2024-10-17 20:15:11.637,-0.0,0.0,0.0,115.95604395604391,812.0,1008.0,841.0
2024-10-17 20:15:12.022,-0.0,0.0,0.0,114.98901098901092,811.0,1008.0,840.0
2024-10-17 20:15:12.325,-0.0,0.0,0.0,113.93406593406598,811.0,1008.0,839.0
2024-10-17 20:15:12.629,-0.0,0.0,0.0,112.96703296703299,810.0,1008.0,839.0
2024-10-17 20:15:12.933,-0.0,0.0,0.0,112.08791208791217,809.0,1008.0,838.0
2024-10-17 20:15:13.237,-0.0,0.0,0.0,110.94505494505484,809.0,1008.0,837.0
2024-10-17 20:15:13.542,-0.0,0.0,0.0,109.97802197802184,808.0,1007.0,837.0
2024-10-17 20:15:13.846,-0.08791208791194549,0.0,0.0,108.9230769230769,807.0,1008.0,836.0
2024-10-17 20:15:14.150,-0.0,0.0,0.0,108.04395604395586,807.0,1008.0,835.0
2024-10-17 20:15:14.454,-0.0,0.0,0.0,107.0769230769231,806.0,1008.0,835.0
2024-10-17 20:15:14.758,-0.0,0.0,0.0,105.93406593406598,806.0,1008.0,834.0
2024-10-17 20:15:15.094,-0.0,0.0,0.0,104.96703296703299,805.0,1008.0,833.0
2024-10-17 20:15:15.478,-0.0,0.0,0.0,104.0,805.0,1008.0,833.0
2024-10-17 20:15:15.782,-0.0,0.0,0.0,102.94505494505484,804.0,1008.0,832.0
2024-10-17 20:15:16.070,-0.0,0.0,0.0,101.97802197802184,804.0,1008.0,832.0
2024-10-17 20:15:16.390,-0.0,0.0,0.0,100.9230769230769,803.0,1008.0,832.0
2024-10-17 20:15:16.693,-0.0,0.0,0.0,100.04395604395586,802.0,1008.0,831.0
2024-10-17 20:15:16.998,-0.0,0.0,0.0,98.98901098901092,802.0,1008.0,830.0
2024-10-17 20:15:17.334,-0.0,0.0,0.0,98.02197802197816,801.0,1008.0,829.0
2024-10-17 20:15:17.734,-0.0,0.0,0.0,97.05494505494516,800.0,1008.0,829.0
2024-10-17 20:15:18.135,-0.0,0.0,0.0,96.0,800.0,1008.0,828.0
2024-10-17 20:15:18.518,-0.0,0.0,0.0,95.03296703296701,800.0,1008.0,828.0
2024-10-17 20:15:18.822,-0.0,0.0,0.0,93.97802197802184,799.0,1008.0,828.0
2024-10-17 20:15:19.142,-0.0,0.0,0.0,93.01098901098885,799.0,1008.0,827.0
2024-10-17 20:15:19.526,-0.0,0.0,0.0,92.04395604395586,798.0,1008.0,826.0
2024-10-17 20:15:19.830,-0.0,0.0,0.0,90.98901098901092,797.0,1008.0,826.0
2024-10-17 20:15:20.134,-0.08791208791194549,0.0,0.0,90.02197802197816,797.0,1008.0,825.0
2024-10-17 20:15:20.454,-0.0,0.0,0.0,89.05494505494516,796.0,1006.0,825.0
2024-10-17 20:15:20.743,-0.0,0.0,0.0,88.0,796.0,1005.0,824.0
2024-10-17 20:15:21.047,-0.0,0.0,0.0,86.94505494505484,795.0,1003.0,824.0
2024-10-17 20:15:21.351,-0.0,0.0,0.0,85.97802197802184,795.0,1001.0,823.0
2024-10-17 20:15:21.654,-0.0,0.0,0.0,85.01098901098885,794.0,999.0,822.0
2024-10-17 20:15:21.974,-0.0,0.08791208791194549,0.0,84.04395604395586,793.0,997.0,822.0
2024-10-17 20:15:22.263,-0.0,0.0,0.0,83.0769230769231,793.0,996.0,821.0
2024-10-17 20:15:22.568,-0.0,0.0,0.0,82.02197802197816,792.0,994.0,820.0
2024-10-17 20:15:22.871,-0.0,0.0,0.0,81.05494505494516,792.0,992.0,820.0
2024-10-17 20:15:23.175,-0.0,0.0,0.0,80.08791208791217,791.0,991.0,820.0
2024-10-17 20:15:23.478,-0.0,0.0,0.0,79.03296703296701,791.0,989.0,819.0
2024-10-17 20:15:23.783,-0.0,0.0,0.0,78.06593406593402,790.0,987.0,818.0
2024-10-17 20:15:24.102,-0.0,0.0,0.0,76.9230769230769,790.0,986.0,818.0
2024-10-17 20:15:24.390,-0.0,0.0,0.0,76.04395604395586,789.0,984.0,818.0
2024-10-17 20:15:24.711,-0.0,0.0,0.0,74.98901098901092,788.0,982.0,817.0
2024-10-17 20:15:25.015,-0.0,0.0,0.0,74.02197802197816,788.0,981.0,816.0
2024-10-17 20:15:25.319,-0.0,0.0,0.0,73.05494505494516,788.0,979.0,816.0
2024-10-17 20:15:25.607,-0.0,0.0,0.0,72.08791208791217,787.0,978.0,816.0
2024-10-17 20:15:25.911,-0.0,0.0,0.0,71.03296703296701,787.0,976.0,815.0
2024-10-17 20:15:26.265,-0.0,0.0,0.0,70.06593406593402,786.0,974.0,815.0
2024-10-17 20:15:26.631,-0.0,0.0,0.0,69.01098901098885,786.0,972.0,814.0
2024-10-17 20:15:26.952,-0.0,0.0,0.0,68.04395604395586,785.0,971.0,814.0
2024-10-17 20:15:27.358,-0.0,0.0,0.0,67.0769230769231,785.0,970.0,814.0
2024-10-17 20:15:27.751,-0.0,0.0,0.0,66.02197802197816,784.0,968.0,813.0
2024-10-17 20:15:28.055,-0.0,0.0,0.0,65.05494505494516,784.0,966.0,813.0
2024-10-17 20:15:28.343,-0.0,0.0,0.0,64.08791208791217,783.0,964.0,812.0
2024-10-17 20:15:28.664,-0.0,0.0,0.0,63.03296703296701,783.0,963.0,812.0
2024-10-17 20:15:28.983,-0.0,0.0,0.0,62.065934065934016,783.0,961.0,811.0
2024-10-17 20:15:29.367,-0.0,0.0,0.0,61.01098901098885,782.0,960.0,810.0
2024-10-17 20:15:29.671,-0.0,0.0,0.0,60.04395604395586,781.0,958.0,810.0
2024-10-17 20:15:29.991,-0.0,0.0,0.0,59.076923076923094,781.0,956.0,809.0
2024-10-17 20:15:30.375,-0.0,0.0,0.0,58.02197802197816,780.0,955.0,809.0
2024-10-17 20:15:30.694,-0.0,0.0,0.0,57.054945054945165,780.0,953.0,809.0
2024-10-17 20:15:31.000,-0.08791208791194549,0.0,0.0,56.08791208791217,779.0,952.0,808.0
2024-10-17 20:15:31.287,-0.0,0.0,0.0,55.03296703296701,778.0,950.0,807.0
2024-10-17 20:15:31.641,-0.0,0.0,0.0,54.065934065934016,778.0,948.0,807.0
2024-10-17 20:15:32.007,-0.0,0.0,0.0,53.01098901098885,778.0,947.0,807.0
2024-10-17 20:15:32.327,-0.0,0.0,0.0,52.04395604395586,777.0,945.0,806.0
2024-10-17 20:15:32.711,-0.0,0.0,0.0,51.076923076923094,776.0,944.0,806.0
2024-10-17 20:15:33.015,-0.0,0.0,0.0,50.02197802197816,776.0,942.0,805.0
2024-10-17 20:15:33.326,-0.0,0.0,0.0,49.054945054945165,776.0,941.0,805.0
2024-10-17 20:15:33.623,-0.08791208791194549,0.0,0.0,48.08791208791217,775.0,939.0,804.0
2024-10-17 20:15:33.928,-0.0,0.0,0.0,47.03296703296701,775.0,938.0,804.0
2024-10-17 20:15:34.247,-0.0,0.0,0.0,46.065934065934016,74.0,936.0,803.0
2024-10-17 20:15:34.536,-0.0,0.0,0.0,45.098901098901024,774.0,935.0,803.0
2024-10-17 20:15:34.839,-0.0,0.0,0.0,44.04395604395586,773.0,933.0,802.0
2024-10-17 20:15:35.144,-0.0,0.0,0.0,43.076923076923094,772.0,931.0,802.0
2024-10-17 20:15:35.448,-0.0,0.0,0.0,42.02197802197816,772.0,930.0,801.0
2024-10-17 20:15:35.753,-0.0,0.0,0.0,41.054945054945165,772.0,928.0,801.0
2024-10-17 20:15:36.056,-0.0,0.0,0.0,40.0,771.0,927.0,800.0
2024-10-17 20:15:36.376,-0.08791208791194549,0.0,0.0,39.03296703296701,770.0,926.0,800.0
2024-10-17 20:15:36.776,-0.0,0.0,0.0,38.065934065934016,770.0,924.0,800.0
2024-10-17 20:15:37.080,-0.0,0.0,0.0,37.01098901098885,769.0,923.0,799.0
2024-10-17 20:15:37.400,-0.0,0.0,0.0,36.04395604395586,769.0,921.0,799.0
2024-10-17 20:15:37.783,-0.0,0.0,0.0,35.076923076923094,769.0,920.0,798.0
2024-10-17 20:15:38.104,-0.0,0.0,0.0,34.02197802197816,768.0,918.0,798.0
2024-10-17 20:15:38.487,-0.0,0.0,0.0,33.054945054945165,768.0,917.0,797.0
2024-10-17 20:15:38.807,-0.0,0.0,0.0,32.08791208791217,767.0,916.0,797.0
2024-10-17 20:15:39.096,-0.0,0.0,0.0,31.032967032967008,767.0,914.0,796.0
2024-10-17 20:15:39.432,-0.0,0.0,0.0,30.065934065934016,767.0,913.0,796.0
2024-10-17 20:15:39.816,-0.0,0.0,0.0,29.01098901098885,766.0,912.0,795.0
2024-10-17 20:15:40.137,-0.0,0.0,0.0,28.04395604395586,766.0,910.0,795.0
2024-10-17 20:15:40.536,-0.0,0.0,0.0,27.076923076923094,765.0,909.0,795.0
2024-10-17 20:15:40.824,-0.0,0.0,0.0,26.021978021978157,765.0,908.0,794.0
2024-10-17 20:15:41.128,-0.0,0.0,0.0,25.054945054945165,764.0,906.0,794.0
2024-10-17 20:15:41.448,-0.0,0.0,0.0,24.087912087912173,763.0,906.0,793.0
2024-10-17 20:15:41.832,-0.08791208791194549,0.0,0.0,23.032967032967008,763.0,904.0,793.0
2024-10-17 20:15:42.168,-0.0,0.0,0.0,22.065934065934016,762.0,903.0,793.0
2024-10-17 20:15:42.552,-0.0,0.0,0.0,21.01098901098885,762.0,901.0,792.0
2024-10-17 20:15:42.856,-0.0,0.0,0.0,20.04395604395586,762.0,900.0,792.0
2024-10-17 20:15:43.160,-0.0,0.0,0.0,19.076923076923094,762.0,900.0,792.0
2024-10-17 20:15:43.480,-0.0,0.0,0.0,18.021978021978157,761.0,898.0,791.0
2024-10-17 20:15:43.864,-0.0,0.0,0.0,17.054945054945165,761.0,898.0,791.0
2024-10-17 20:15:44.200,-0.0,0.0,0.0,16.087912087912173,760.0,896.0,791.0
