2024-10-09 21:03:34.560,-0.0,0.0,12.571428571428555,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,644.0,652.0,658.0,660.0,653.0,965.0,963.0,650.0,76.93685150146484,5.129855155944824,-3.4890599250793457,129.59228515625,9.438516616821289,-4.080923080444336,182.45278930664062,13.7639741897583,-3.2223129272460938,23.589033126831055,0.6326879858970642,4.690349102020264,255.0743408203125,4.249290943145752,28.01766014099121,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:34.927,-0.0,0.0,13.626373626373606,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,658.0,660.0,653.0,963.0,965.0,650.0,77.05306243896484,5.061209678649902,-3.1038317680358887,129.61849975585938,9.384909629821777,-4.107450008392334,182.45294189453125,13.715105056762695,-3.1441259384155273,23.83138084411621,0.39032959938049316,5.444073677062988,255.0743408203125,4.249290943145752,28.01766014099121,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:35.296,-0.0,0.0,14.593406593406598,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,660.0,653.0,964.0,964.0,651.0,76.94583129882812,4.948904037475586,-2.8925764560699463,129.69468688964844,9.339509963989258,-4.177042007446289,182.4714813232422,13.66724681854248,-3.0526134967803955,23.936012268066406,0.3331649601459503,6.021749973297119,255.1183319091797,4.218135356903076,28.082393646240234,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:35.663,-0.0,0.0,15.64835164835165,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,660.0,654.0,962.0,964.0,651.0,77.0773696899414,4.950225830078125,-2.636451005935669,129.6629638671875,9.370354652404785,-4.116306781768799,182.47703552246094,13.74188232421875,-3.1726059913635254,24.06533432006836,0.28040140867233276,6.654664993286133,255.09266662597656,4.288610458374023,28.020322799682617,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:36.032,-0.0,0.0,16.615384615384585,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,653.0,659.0,661.0,654.0,965.0,965.0,651.0,77.01856231689453,4.880827903747559,-2.528515577316284,129.6201171875,9.335744857788086,-4.02833890914917,182.5626220703125,13.730117797851562,-3.184044599533081,24.011472702026367,0.31041720509529114,7.816383361816406,255.0743408203125,4.249290943145752,28.01766014099121,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:36.400,-0.0,0.0,17.582417582417577,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,653.0,659.0,661.0,654.0,964.0,965.0,651.0,77.21605682373047,4.842668533325195,-2.211491823196411,129.6201171875,9.335744857788086,-4.02833890914917,182.47703552246094,13.74188232421875,-3.1726059913635254,24.041414260864258,0.2544688880443573,8.458000183105469,255.0743408203125,4.249290943145752,28.01766014099121,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:36.768,-0.0,0.0,18.549450549450512,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,661.0,654.0,964.0,965.0,651.0,77.08511352539062,4.694925308227539,-1.7617040872573853,129.6201171875,9.335744857788086,-4.02833890914917,182.52000427246094,13.751202583312988,-3.2470996379852295,24.21278953552246,0.1504763960838318,9.354914665222168,255.0926971435547,4.693360805511475,28.426651000976562,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:37.136,-0.0879120879120876,0.0,19.604395604395563,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,661.0,654.0,964.0,963.0,651.0,77.20121765136719,4.666228294372559,-1.4743112325668335,129.6886444091797,9.279585838317871,-4.07470703125,182.54409790039062,13.777978897094727,-3.2755918502807617,24.513336181640625,0.055851925164461136,10.055656433105469,255.04656982421875,4.186836242675781,28.02668571472168,232.5679473876953,19.259733200073242,-0.09351915866136551
2024-10-09 21:03:37.504,-0.0,0.0,20.571428571428555,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,661.0,654.0,965.0,963.0,650.0,77.15434265136719,4.59216833114624,-1.3717701435089111,129.78500366210938,9.216817855834961,-3.943453311920166,182.5879364013672,13.722142219543457,-3.224442958831787,24.616933822631836,-0.19582992792129517,10.917011260986328,255.09266662597656,4.288610458374023,28.020322799682617,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:37.873,-0.0,0.0,21.538461538461547,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,658.0,661.0,654.0,963.0,964.0,651.0,77.27661895751953,4.5739521980285645,-0.9020977020263672,129.74600219726562,9.171577453613281,-3.840855598449707,182.67018127441406,13.63536262512207,-3.362993001937866,24.799808502197266,-0.2302795648574829,11.653675079345703,255.09266662597656,4.288610458374023,28.020322799682617,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:38.240,-0.0,0.0,22.505494505494482,-0.0,0.7909604519774012,0.0,2.824858757062147,-0.0,636.0,645.0,653.0,659.0,661.0,654.0,964.0,965.0,651.0,77.46269226074219,4.621913909912109,-0.5024074912071228,129.74600219726562,9.171577453613281,-3.840855598449707,182.64981079101562,13.654195785522461,-3.4858314990997314,25.027463912963867,-0.18984843790531158,12.5633544921875,255.17396545410156,4.315787315368652,28.151277542114258,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:38.607,-0.0,0.0,23.560439560439534,-0.0,0.7909604519774012,0.0,3.5028248587570623,-0.0,637.0,645.0,653.0,658.0,661.0,654.0,964.0,964.0,651.0,77.42766571044922,4.538081169128418,-0.16172635555267334,129.77578735351562,9.114836692810059,-3.852250099182129,182.64981079101562,13.654195785522461,-3.4858314990997314,25.05986785888672,-0.2272794097661972,13.380338668823242,255.0648956298828,4.226158618927002,28.029361724853516,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:38.976,-0.0,0.0,24.615384615384585,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,654.0,659.0,662.0,654.0,963.0,965.0,651.0,77.44279479980469,4.516820430755615,0.2543516457080841,129.77578735351562,9.114836692810059,-3.852250099182129,182.64981079101562,13.654195785522461,-3.4858314990997314,25.325347900390625,-0.4254775941371918,14.306025505065918,255.0743408203125,4.249290943145752,28.01766014099121,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:39.344,-0.0,0.0,25.49450549450546,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,654.0,658.0,662.0,654.0,964.0,965.0,651.0,77.356201171875,4.413689613342285,0.40960049629211426,129.78591918945312,9.122749328613281,-3.7948081493377686,182.72103881835938,13.675305366516113,-3.5868821144104004,25.352210998535156,-0.4813176989555359,14.945079803466797,255.0743408203125,4.249290943145752,28.01766014099121,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:39.712,-0.0,0.0,26.637362637362628,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,645.0,654.0,658.0,662.0,654.0,965.0,965.0,651.0,77.39957427978516,4.368492126464844,0.6064888834953308,129.8242950439453,9.09415340423584,-3.7687602043151855,182.74893188476562,13.68677043914795,-3.625520944595337,25.512645721435547,-0.4547616243362427,15.320966720581055,255.17396545410156,4.315787315368652,28.151277542114258,232.53965759277344,19.370317459106445,-0.13283900916576385
2024-10-09 21:03:40.080,-0.0,0.0,27.604395604395563,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,654.0,659.0,662.0,654.0,964.0,964.0,651.0,77.57176971435547,4.333553791046143,0.8737922310829163,129.80699157714844,9.060893058776855,-3.734457492828369,182.81161499023438,13.600445747375488,-3.4314382076263428,25.73503875732422,-0.5715837478637695,16.14269256591797,255.04656982421875,4.186836242675781,28.02668571472168,232.61859130859375,19.32061767578125,-0.19345495104789734
2024-10-09 21:03:40.464,-0.0,0.0,28.483516483516496,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,654.0,658.0,662.0,654.0,964.0,963.0,651.0,77.5079574584961,4.339951992034912,1.0725116729736328,129.82350158691406,8.979398727416992,-3.785503625869751,182.7674560546875,13.638903617858887,-3.533909320831299,25.823497772216797,-0.5386187434196472,17.13107681274414,255.0743408203125,4.249290943145752,28.01766014099121,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:40.832,-0.0,0.0,29.626373626373606,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,655.0,659.0,663.0,654.0,962.0,962.0,651.0,77.69756317138672,3.7748217582702637,0.9599419832229614,129.81712341308594,9.024036407470703,-3.761885643005371,182.73841857910156,13.648819923400879,-3.6207315921783447,25.921463012695312,-0.5876282453536987,17.926782608032227,255.13665771484375,4.257453441619873,28.085060119628906,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:41.200,-0.0,0.0,30.5934065934066,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,654.0,659.0,663.0,654.0,963.0,963.0,651.0,77.7154312133789,3.4873201847076416,1.23533296585083,129.84194946289062,8.944746971130371,-3.7927474975585938,182.73841857910156,13.648819923400879,-3.6207315921783447,26.307172775268555,-0.6898878812789917,18.57344627380371,255.0743408203125,4.249290943145752,28.01766014099121,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:41.568,-0.0,0.0,31.560439560439534,-0.0,-0.0,0.0,2.824858757062147,-0.0,636.0,645.0,655.0,659.0,663.0,654.0,963.0,964.0,651.0,77.67127990722656,3.416294813156128,1.3762223720550537,129.89697265625,8.554923057556152,-3.7675232887268066,182.74659729003906,13.519854545593262,-3.624258041381836,26.504026412963867,-1.039107322692871,19.441726684570312,255.0743408203125,4.249290943145752,28.01766014099121,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:41.936,-0.0,0.0,32.615384615384585,-0.0,-0.0,0.0,2.824858757062147,-0.0,637.0,645.0,655.0,659.0,663.0,655.0,962.0,963.0,652.0,77.94168090820312,3.1576271057128906,2.0743560791015625,129.79811096191406,8.491135597229004,-3.9645514488220215,182.78982543945312,13.432363510131836,-3.7146973609924316,26.694082260131836,-1.1909093856811523,20.027334213256836,255.09266662597656,4.288610458374023,28.020322799682617,232.56358337402344,19.31114387512207,-0.20297130942344666
2024-10-09 21:03:42.305,-0.0,0.0,33.49450549450546,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,645.0,655.0,659.0,663.0,655.0,963.0,963.0,652.0,77.94168090820312,3.1576271057128906,2.0743560791015625,129.92681884765625,8.350750923156738,-3.691176414489746,182.73731994628906,13.368773460388184,-3.83852481842041,26.962247848510742,-1.3142484426498413,20.79483413696289,255.0743408203125,4.249290943145752,28.01766014099121,232.61859130859375,19.32061767578125,-0.19345495104789734
2024-10-09 21:03:42.688,-0.0,0.0,34.63736263736263,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,645.0,655.0,659.0,663.0,655.0,963.0,965.0,652.0,77.89082336425781,2.810638427734375,2.5502612590789795,129.82713317871094,8.320215225219727,-3.8578617572784424,182.78147888183594,13.330328941345215,-3.7360029220581055,27.212207794189453,-1.5117263793945312,21.520051956176758,255.0743408203125,4.249290943145752,28.01766014099121,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:43.056,-0.0,0.0,35.516483516483504,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,645.0,655.0,659.0,663.0,654.0,962.0,964.0,652.0,78.12635040283203,2.6443207263946533,3.086275815963745,130.00808715820312,8.244576454162598,-3.7292375564575195,182.72682189941406,13.330819129943848,-3.833714723587036,27.414823532104492,-1.7003183364868164,22.38437271118164,255.0743408203125,4.249290943145752,28.01766014099121,232.6435089111328,19.231975555419922,-0.14794503152370453
2024-10-09 21:03:43.424,-0.0,0.0,36.483516483516496,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,646.0,655.0,659.0,663.0,655.0,964.0,965.0,652.0,78.03997039794922,2.585050582885742,3.005539894104004,129.9628143310547,8.098359107971191,-3.703681230545044,182.72862243652344,13.291945457458496,-3.869198799133301,27.667667388916016,-1.8924123048782349,23.257898330688477,255.09266662597656,4.288610458374023,28.020322799682617,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:43.793,-0.0,0.0,37.53846153846155,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,646.0,656.0,660.0,664.0,655.0,963.0,964.0,653.0,77.98103332519531,2.303596258163452,3.2470877170562744,129.8842315673828,7.841702461242676,-3.6763203144073486,182.6751251220703,13.242197036743164,-3.9023873805999756,27.69786834716797,-2.0363922119140625,24.294885635375977,255.0743408203125,4.249290943145752,28.01766014099121,232.6903533935547,19.236038208007812,-0.13144686818122864
2024-10-09 21:03:44.161,-0.0,0.0,38.50549450549448,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,646.0,656.0,659.0,664.0,655.0,963.0,963.0,652.0,78.18199920654297,1.9202607870101929,3.544443368911743,130.05567932128906,7.788885593414307,-3.3950958251953125,182.73114013671875,13.237519264221191,-3.918867826461792,27.902603149414062,-2.2203056812286377,25.082138061523438,255.0743408203125,4.249290943145752,28.01766014099121,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:44.528,-0.0,0.0,39.560439560439534,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,646.0,656.0,660.0,664.0,655.0,963.0,964.0,652.0,78.30338287353516,2.0775811672210693,3.876875162124634,129.9412841796875,7.588198661804199,-3.4586288928985596,182.7554931640625,13.218323707580566,-3.961078643798828,28.3707332611084,-2.2579705715179443,25.91556739807129,255.0648956298828,4.226158618927002,28.029361724853516,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:44.896,-0.0,0.0,40.527472527472526,-0.0,-0.0,0.0,4.1807909604519775,-0.0,637.0,645.0,655.0,659.0,664.0,655.0,963.0,964.0,652.0,78.2102279663086,1.8428329229354858,4.546107769012451,130.046875,7.527110576629639,-3.4280898571014404,182.766357421875,13.105789184570312,-3.8520946502685547,28.66764259338379,-2.5452399253845215,26.760900497436523,255.15565490722656,4.276474475860596,28.14862060546875,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:45.265,-0.0,0.0,41.4065934065934,-0.0,-0.0,0.0,3.5028248587570623,-0.0,637.0,645.0,656.0,659.0,665.0,654.0,963.0,964.0,653.0,78.40889739990234,1.8877787590026855,5.276669025421143,130.04483032226562,7.4749884605407715,-3.3480241298675537,182.7930450439453,13.132295608520508,-3.8845958709716797,28.917850494384766,-2.5580856800079346,27.734909057617188,255.13665771484375,4.257453441619873,28.085060119628906,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:45.632,-0.0,0.0,42.54945054945051,-0.0,-0.0,0.0,4.1807909604519775,-0.0,637.0,645.0,656.0,660.0,665.0,655.0,963.0,964.0,653.0,78.510498046875,1.64119553565979,5.681413650512695,130.06581115722656,7.340925693511963,-3.1293177604675293,182.88330078125,13.083781242370605,-3.8543508052825928,29.29803466796875,-2.646237850189209,29.337562561035156,255.2051239013672,4.214613437652588,28.31440544128418,232.69415283203125,19.292861938476562,-0.247890904545784
2024-10-09 21:03:46.001,-0.0,0.0,43.516483516483504,-0.0,-0.0,0.0,4.1807909604519775,-0.0,639.0,648.0,659.0,662.0,667.0,657.0,967.0,967.0,655.0,78.55648040771484,1.6707743406295776,6.425120830535889,130.01580810546875,7.336954116821289,-2.6507599353790283,182.83056640625,13.036170959472656,-3.788767099380493,29.523799896240234,-2.7802510261535645,30.408180236816406,255.17396545410156,4.315787315368652,28.151277542114258,232.67733764648438,19.178848266601562,-0.18902169167995453
2024-10-09 21:03:46.369,-0.0,0.0,44.39560439560438,-0.0,-0.0,0.0,4.1807909604519775,-0.0,639.0,648.0,659.0,662.0,668.0,657.0,966.0,967.0,655.0,78.73674011230469,1.5323052406311035,7.303469181060791,130.15948486328125,7.336451053619385,-2.0874600410461426,182.766357421875,13.105789184570312,-3.8520946502685547,30.059234619140625,-2.7101166248321533,31.701059341430664,255.0743408203125,4.249290943145752,28.01766014099121,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:46.720,-0.0,0.0,45.45054945054943,-0.0,-0.0,0.0,4.1807909604519775,-0.0,639.0,648.0,659.0,662.0,667.0,657.0,966.0,967.0,655.0,78.74076080322266,1.5515199899673462,8.00216293334961,130.0946502685547,7.301096439361572,-1.9820711612701416,182.75497436523438,12.970373153686523,-3.6266815662384033,30.206684112548828,-2.577867269515991,32.89229202270508,255.15565490722656,4.276474475860596,28.14862060546875,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:47.089,-0.0879120879120876,0.0,46.41758241758242,-0.0,-0.0,0.0,3.5028248587570623,-0.6779661016949152,639.0,648.0,659.0,662.0,668.0,657.0,967.0,967.0,656.0,78.71673583984375,1.4604357481002808,8.840407371520996,130.186767578125,7.348589897155762,-1.7204488515853882,182.76416015625,13.026349067687988,-3.590027332305908,30.64179229736328,-2.8150064945220947,34.57414627075195,255.07615661621094,4.669592380523682,28.442493438720703,232.69415283203125,19.292861938476562,-0.247890904545784
2024-10-09 21:03:47.457,-0.0,0.0,47.560439560439534,-0.0,-0.0,0.0,4.1807909604519775,-0.0,639.0,648.0,659.0,662.0,668.0,657.0,967.0,967.0,655.0,78.83135986328125,1.3450610637664795,9.537044525146484,130.14718627929688,7.348604679107666,-1.253828763961792,182.86099243164062,13.094443321228027,-3.4033071994781494,31.098054885864258,-2.813105583190918,35.903785705566406,255.0648956298828,4.226158618927002,28.029361724853516,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:47.825,-0.0,0.0,48.527472527472526,-0.0,-0.0,0.0,3.5028248587570623,-0.0,639.0,648.0,659.0,662.0,668.0,657.0,966.0,967.0,655.0,79.0505142211914,1.3989472389221191,10.765965461730957,130.08236694335938,7.144176959991455,-0.5051555037498474,182.8275146484375,12.984971046447754,-3.4344823360443115,31.647241592407227,-2.8559377193450928,37.448097229003906,255.17396545410156,4.315787315368652,28.151277542114258,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:48.193,-0.0,0.0,49.49450549450546,-0.0,-0.0,0.0,3.5028248587570623,-0.0,640.0,648.0,659.0,662.0,669.0,657.0,966.0,966.0,655.0,79.07145690917969,1.3234375715255737,11.236211776733398,130.0233154296875,7.079068660736084,-0.3951926529407501,182.86187744140625,12.996468544006348,-3.2354512214660645,32.03507995605469,-2.9355061054229736,39.06177520751953,255.0743408203125,4.249290943145752,28.01766014099121,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:48.561,-0.0,0.0,50.54945054945051,-0.0,-0.0,0.0,4.1807909604519775,-0.0,640.0,648.0,659.0,662.0,668.0,657.0,967.0,966.0,655.0,79.21218872070312,0.8772299885749817,12.690553665161133,130.0477294921875,7.061679840087891,0.31386590003967285,182.78904724121094,12.977486610412598,-3.131420373916626,32.47857666015625,-3.383089542388916,40.82954025268555,255.2369384765625,4.303659915924072,28.279579162597656,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:48.929,-0.0,0.0,51.42857142857139,-0.0,-0.0,0.6779661016949152,4.1807909604519775,-0.0,640.0,648.0,659.0,662.0,668.0,657.0,967.0,967.0,656.0,79.29962158203125,0.8796089887619019,13.307336807250977,130.08901977539062,6.95743465423584,0.6617620587348938,182.8480987548828,12.946674346923828,-3.073403835296631,32.95427703857422,-3.254716157913208,42.252044677734375,255.15565490722656,4.276474475860596,28.14862060546875,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:49.297,-0.0,0.0,52.39560439560438,-0.0,-0.0,0.0,4.1807909604519775,-0.0,640.0,648.0,659.0,662.0,668.0,658.0,965.0,966.0,656.0,79.50423431396484,0.6912392377853394,14.351202011108398,130.0684051513672,6.875936508178711,1.0680848360061646,182.82760620117188,12.923853874206543,-2.9837806224823,33.56861877441406,-3.5522375106811523,43.910518646240234,255.04656982421875,4.186836242675781,28.02668571472168,232.63914489746094,19.283388137817383,-0.25739815831184387
2024-10-09 21:03:49.665,-0.0,0.0,53.45054945054943,-0.0,-0.0,0.0,4.1807909604519775,-0.0,639.0,648.0,660.0,663.0,669.0,658.0,966.0,967.0,656.0,79.79718017578125,0.5961350798606873,15.84699535369873,130.2355499267578,6.779572010040283,1.6969664096832275,182.8407440185547,12.767656326293945,-2.8451364040374756,34.114288330078125,-3.727818489074707,45.7435417175293,255.04656982421875,4.186836242675781,28.02668571472168,232.69415283203125,19.292861938476562,-0.247890904545784
2024-10-09 21:03:50.033,-0.0,0.0,54.41758241758242,-0.0,-0.0,0.0,4.1807909604519775,-0.0,640.0,648.0,660.0,662.0,669.0,658.0,966.0,966.0,656.0,79.7041015625,0.5288439989089966,16.766387939453125,130.03431701660156,6.775568008422852,2.0897791385650635,182.6863555908203,12.747598648071289,-2.5905096530914307,34.82280349731445,-3.928565263748169,47.64958190917969,255.1183319091797,4.218135356903076,28.082393646240234,232.6435089111328,19.231975555419922,-0.14794503152370453
