-3424.5,54.50549451,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3424.2,52.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,-0.00386211158203125,0.0,575,586,572,590,589,575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3423.8,50.63736263736263,0.0,-2.549450549,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0033103813559322032,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3423.5,48.43956043956044,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3423.2,46.50549451,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3422.9,44.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,571,589,589,575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3422.6,42.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0033103813559322032,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3422.3,40.527472527472526,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,-0.677966102,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3422.0,38.50549451,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3421.7,36.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3421.4,34.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3421.1,32.43956043956044,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3420.8,30.505494505494497,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,584,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3420.5,28.57142857142857,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,-0.00386211158203125,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3420.2,26.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,574,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3419.9,24.52747252747253,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,584,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3419.6,22.50549450549451,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3419.3,20.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3419.0,18.461538461538453,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3418.6,16.527472527472526,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3418.3,14.50549450549451,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.7909604519774012,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3418.0,12.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0033103813559322032,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3417.7,10.54945054945054,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0033103813559322032,0.0,574,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3417.4,8.439560439560438,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3417.1,6.505494505494511,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3416.8,4.571428571428555,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3416.5,2.5494505494505404,0.0,-2.637362637,2.1098901098901024,-0.003310381357421875,0.0,0.0,0.0,573,584,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3416.2,2.1098901098901024,0.0,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3415.9,2.1098901098901024,1.5824175824175768,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3415.6,2.1098901098901024,3.604395604395592,-2.637362637,2.1098901098901024,0.0,0.0033103813559322032,0.0,0.0,573,584,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3415.3,2.1098901098901024,5.626373626373635,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,572,590,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3415.0,2.1098901098901024,7.736263736263737,-2.637362637,2.1098901098901024,0.0,0.0033103813559322032,0.0,0.0,573,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3414.7,2.1098901098901024,9.494505495,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3414.4,2.1098901098901024,11.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,572,589,589,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3414.1,2.1098901098901024,13.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,589,589,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3413.7,2.021978021978015,15.560439560439562,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,589,589,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3413.4,2.1098901098901024,17.49450549450549,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,-0.00386211158203125,0.0,573,585,572,589,589,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3413.1,2.1098901098901024,19.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,588,589,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3412.9,2.1098901098901024,21.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,588,589,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3412.6,2.1098901098901024,23.56043956043956,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,572,588,589,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3412.2,2.1098901098901024,25.40659341,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,588,589,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3412.0,2.1098901098901024,27.516483516483504,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,572,588,589,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3411.6,2.1098901098901024,29.538461538461547,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,588,589,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3411.3,2.1098901098901024,31.472527472527474,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,584,572,588,590,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3411.0,2.1098901098901024,33.40659341,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,584,572,588,589,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3410.7,2.1098901098901024,35.428571428571416,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,585,573,588,589,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3410.4,2.1098901098901024,37.45054945054946,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,584,572,587,589,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3410.1,2.1098901098901024,39.56043956043956,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,584,573,588,590,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3409.8,2.1098901098901024,41.40659341,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,584,573,587,589,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3409.5,2.1098901098901024,43.428571428571416,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,-0.00386211158203125,0.0,573,585,573,587,590,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3409.2,2.1098901098901024,45.45054945054946,-2.637362637,2.1098901098901024,0.0038621115819209044,0.00993114406779661,0.0,0.0,572,584,573,587,590,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3408.9,2.1098901098901024,47.472527472527474,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,585,573,587,590,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3408.6,2.197802198,49.49450549450549,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,584,573,587,590,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3408.3,2.197802198,51.428571428571416,-2.637362637,2.1098901098901024,-0.003310381357421875,0.00993114406779661,0.0,0.0,572,585,574,587,590,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3407.9,2.1098901098901024,53.36263736263737,-2.637362637,2.1098901098901024,0.0,0.0066207627118644065,0.0,0.0,573,585,574,586,589,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3407.7,2.197802198,55.472527472527474,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,585,574,587,590,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3407.4,2.197802198,57.40659341,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,573,586,575,587,590,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3407.0,2.197802198,59.34065934065933,-2.637362637,2.1098901098901024,-0.003310381357421875,0.00993114406779661,0.0,0.0,572,585,575,586,590,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3406.7,2.197802198,61.45054945054946,-2.637362637,2.1098901098901024,-0.003310381357421875,0.00993114406779661,0.0,0.0,572,586,575,587,590,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3406.4,2.197802198,63.472527472527474,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,585,575,586,591,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3406.1,2.197802198,65.40659341,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,586,575,587,591,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3405.8,2.197802198,67.42857142857142,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,586,576,586,591,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3405.5,2.197802198,69.45054945054946,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,572,586,576,586,591,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3405.2,2.197802198,71.47252747252747,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,571,586,576,586,591,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3404.9,2.197802198,73.31868131868134,-2.637362637,2.1098901098901024,0.0,0.00993114406779661,0.0,0.0,571,586,576,586,591,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3404.6,2.1098901098901024,75.34065934065933,-2.637362637,2.1098901098901024,0.0038621115819209044,0.00993114406779661,0.0,0.0,571,586,576,586,591,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3404.3,2.197802198,77.36263736263737,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,571,586,577,586,591,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3404.0,2.197802198,79.38461538461536,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,571,586,577,586,591,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3403.7,2.197802198,81.31868131868134,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,571,586,577,586,591,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3403.4,2.197802198,83.34065934065933,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,571,586,577,585,591,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3403.1,2.197802198,85.36263736263737,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,571,586,577,586,592,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3402.8,2.197802198,87.47252747252747,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0033103813559322032,0.0,571,587,578,585,592,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3402.5,2.197802198,89.31868131868134,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,571,587,578,585,592,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3402.2,2.197802198,91.25274725274728,-2.637362637,2.1098901098901024,-0.003310381357421875,0.00993114406779661,0.0,0.0,571,587,578,585,592,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3401.9,2.197802198,93.36263736263736,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,570,587,578,585,592,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3401.6,2.197802198,95.38461538461536,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,570,587,579,585,592,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3401.3,2.197802198,97.31868131868134,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,587,579,585,592,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3400.9,2.197802198,99.34065934065931,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,587,579,585,592,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3400.6,2.197802198,101.36263736263736,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,570,588,579,585,593,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3400.3,2.197802198,103.38461538461536,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0033103813559322032,0.0,570,587,579,585,592,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3400.0,2.197802198,105.4065934065934,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,579,585,592,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3399.7,2.197802198,107.25274725274728,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,579,585,593,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3399.4,2.197802198,109.36263736263736,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,579,585,593,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3399.1,2.197802198,111.38461538461536,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,579,585,593,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3398.8,2.197802198,113.31868131868134,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,580,585,593,587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3398.5,2.197802198,115.25274725274728,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,570,588,580,584,593,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3398.2,2.197802198,117.27472527472526,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,570,588,580,585,594,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3397.9,2.197802198,119.2967032967033,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,569,588,580,584,593,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3397.6,2.197802198,121.31868131868134,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,569,588,580,584,593,588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3397.3,2.197802198,123.25274725274728,-2.637362637,2.1098901098901024,0.0,0.013793255649717515,0.0,0.0,569,588,581,584,593,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3397.0,2.197802198,125.27472527472526,-2.637362637,2.1098901098901024,0.0038621115819209044,0.013793255649717515,0.0,0.0,569,588,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3396.7,2.197802198,127.2967032967033,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,588,581,584,593,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3396.4,2.197802198,129.31868131868134,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,588,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3396.0,2.1098901098901024,131.25274725274727,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,589,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3395.8,2.197802198,133.27472527472526,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,588,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3395.4,2.197802198,135.2967032967033,-2.637362637,2.1098901098901024,-0.003310381357421875,0.017103637005649718,0.0,0.0,569,588,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3395.1,2.197802198,137.23076923076923,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,589,581,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3394.8,2.197802198,139.34065934065933,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,589,582,584,594,589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3394.5,2.197802198,141.1868131868132,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,569,588,582,584,594,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3394.2,2.197802198,143.2967032967033,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,569,589,582,584,594,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3393.9,2.197802198,145.23076923076923,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,569,589,582,583,595,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3393.6,2.197802198,147.16483516483515,-2.637362637,2.1098901098901024,0.0,0.017103637005649718,0.0,0.0,568,589,582,583,594,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3393.3,2.197802198,149.27472527472526,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,569,589,582,584,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3393.0,2.197802198,151.20879120879118,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,568,589,582,583,595,590,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3392.7,2.197802198,153.23076923076923,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,569,589,582,583,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3392.4,2.197802198,155.16483516483515,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,568,589,583,583,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3392.1,2.197802198,157.1868131868132,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,569,589,583,583,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3391.8,2.197802198,159.20879120879118,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,568,589,582,582,594,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3391.5,2.197802198,161.14285714285717,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,568,590,583,583,596,592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3391.2,2.197802198,163.16483516483515,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0,0.0,568,590,583,582,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3390.9,2.197802198,165.1868131868132,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0033103813559322032,0.0,568,590,583,583,595,592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-3390.5,2.197802198,167.2967032967033,-2.637362637,2.1098901098901024,0.0,0.020414018361581923,0.0033103813559322032,0.0,569,590,584,583,595,591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
