2024-12-02 20:49:45.218290,-0.0,0.0,203.25274725274724,-0.0879120879120876,-0.0,0.0,416.95,2.69
2024-12-02 20:49:45.457065,-0.0,0.0,206.5054945054945,-0.0879120879120876,-0.0,0.0,239.41,-0.0
2024-12-02 20:49:45.642407,-0.0,0.0,206.5054945054945,-0.0,-0.0,0.0,207.13,-0.0
2024-12-02 20:49:45.857818,-0.0,0.0,208.87912087912085,-0.0879120879120876,-0.0,0.0,258.24,2.69
2024-12-02 20:49:46.178628,-0.0,0.0,211.51648351648353,-0.0,-0.0,0.0,252.85999999999999,-0.0
2024-12-02 20:49:46.428408,-0.0,0.0,213.45054945054946,-0.0879120879120876,2.69,0.0,260.93,-0.0
2024-12-02 20:49:46.683571,-0.0,0.0,216.35164835164832,-0.0879120879120876,2.69,0.0,274.38,2.69
2024-12-02 20:49:47.008316,-0.0,0.0,217.3186813186813,-0.0879120879120876,2.69,0.0,250.17,2.69
2024-12-02 20:49:47.329453,-0.0,0.0,218.54945054945054,-0.0879120879120876,16.14,0.0,285.14,2.69
2024-12-02 20:49:47.587885,-0.0,0.0,220.83516483516482,-0.0,-0.0,0.0,287.83,-0.0
2024-12-02 20:49:47.906791,-0.0,0.0,226.10989010989007,-0.0879120879120876,-0.0,0.0,252.85999999999999,2.69
2024-12-02 20:49:48.275614,-0.0,0.0,230.94505494505492,-0.0879120879120876,-0.0,0.0,252.85999999999999,-0.0
2024-12-02 20:49:48.612513,-0.0,0.0,232.87912087912085,-0.0879120879120876,2.69,0.0,287.83,-0.0
2024-12-02 20:49:48.862290,-0.0,0.0,236.3076923076923,-0.0,-0.0,0.0,279.76,2.69
2024-12-02 20:49:49.188205,-0.0,0.0,240.43956043956044,-0.0879120879120876,8.07,0.0,277.07,2.69
2024-12-02 20:49:49.375800,-0.0,0.0,243.51648351648353,-0.0879120879120876,2.69,0.0,204.44,2.69
2024-12-02 20:49:49.672487,-0.0,0.0,247.56043956043956,-0.0879120879120876,-0.0,0.0,481.51,2.69
2024-12-02 20:49:49.957027,-0.0,0.0,250.02197802197801,-0.0879120879120876,-0.0,0.0,86.08,2.69
2024-12-02 20:49:50.272560,-0.0,0.0,249.58241758241755,-0.0879120879120876,2.69,0.0,107.6,2.69
2024-12-02 20:49:50.469216,-0.0,0.0,249.58241758241755,-0.0879120879120876,2.69,0.0,150.64,2.69
2024-12-02 20:49:50.704357,-0.0,0.0,246.24175824175822,-0.0,24.21,0.0,67.25,2.69
2024-12-02 20:49:51.039048,-0.0,0.0,244.65934065934064,-0.0879120879120876,-2.69,0.0,59.18,2.69
2024-12-02 20:49:51.295641,-0.0,0.0,242.10989010989007,-0.0879120879120876,-0.0,0.0,56.49,2.69
2024-12-02 20:49:51.582934,-0.0,0.0,238.06593406593404,-0.0879120879120876,-0.0,0.0,43.04,2.69
2024-12-02 20:49:51.811303,-0.0,0.0,236.04395604395606,-0.0879120879120876,-0.0,0.0,80.7,-0.0
2024-12-02 20:49:52.195971,-0.0,0.0,229.7142857142857,-0.0879120879120876,2.69,0.0,45.73,2.69
2024-12-02 20:49:52.443594,-0.0,0.0,224.43956043956044,-0.0879120879120876,2.69,0.0,83.39,2.69
2024-12-02 20:49:52.838009,-0.0,0.0,220.3956043956044,-0.0879120879120876,-0.0,0.0,59.18,2.69
2024-12-02 20:49:53.094286,-0.0,0.08791208791211602,216.87912087912085,-0.0879120879120876,-0.0,0.0,43.04,-0.0
2024-12-02 20:49:53.340376,-0.0,0.0,213.7142857142857,-0.0879120879120876,5.38,0.0,43.04,2.69
2024-12-02 20:49:53.609788,-0.0,0.0,210.54945054945054,-0.0879120879120876,-0.0,0.0,53.8,2.69
2024-12-02 20:49:54.005731,-0.0,0.0,204.13186813186812,-0.0879120879120876,2.69,0.0,37.66,2.69
2024-12-02 20:49:54.322086,-0.0,0.0,200.70329670329667,-0.0879120879120876,-0.0,0.0,59.18,2.69
2024-12-02 20:49:54.646075,-0.0,0.0,197.010989010989,-0.0,2.69,0.0,16.14,2.69
2024-12-02 20:49:54.840305,-0.0,0.0,196.3956043956044,-0.0879120879120876,5.38,0.0,43.04,2.69
2024-12-02 20:49:55.155649,-0.0,0.0,191.73626373626374,-0.0,13.45,0.0,24.21,2.69
2024-12-02 20:49:55.479583,-0.0,0.0,187.95604395604394,-0.0879120879120876,-0.0,0.0,10.76,-0.0
2024-12-02 20:49:55.735774,-0.0,0.0,186.63736263736266,-0.0879120879120876,2.69,0.0,24.21,2.69
2024-12-02 20:49:56.055580,-0.0,0.0,183.99999999999997,-0.0879120879120876,-0.0,0.0,26.9,2.69
2024-12-02 20:49:56.311257,-0.0,0.0,180.21978021978023,-0.0879120879120876,2.69,0.0,13.45,-0.0
2024-12-02 20:49:56.557195,-0.0,0.0,179.51648351648353,-0.0879120879120876,-0.0,0.0,18.83,2.69
2024-12-02 20:49:56.819748,-0.0,0.0,176.87912087912085,-0.0879120879120876,2.69,0.0,24.21,2.69
2024-12-02 20:49:57.073818,-0.0,0.0,173.45054945054946,-0.0879120879120876,2.69,0.0,21.52,2.69
2024-12-02 20:49:57.528480,-0.0,0.0,171.25274725274724,-0.0879120879120876,-0.0,0.0,2.69,2.69
2024-12-02 20:49:57.844323,-0.0,0.0,165.45054945054946,-0.0,-0.0,0.0,26.9,2.69
2024-12-02 20:49:58.229482,-0.0,0.0,160.6153846153846,-0.0879120879120876,2.69,0.0,8.07,2.69
2024-12-02 20:49:58.477870,-0.0,0.0,153.58241758241755,-0.0879120879120876,-0.0,0.0,5.38,2.69
2024-12-02 20:49:58.804773,-0.0,0.0,150.24175824175822,-0.0,2.69,0.0,0.0,2.69
2024-12-02 20:49:59.126006,-0.0,0.0,146.02197802197801,-0.0879120879120876,2.69,0.0,18.83,2.69
2024-12-02 20:49:59.374684,-0.0,0.0,142.32967032967034,-0.0879120879120876,8.07,0.0,0.0,2.69
2024-12-02 20:49:59.640775,-0.0,0.0,138.28571428571425,-0.0879120879120876,-0.0,0.0,21.52,2.69
2024-12-02 20:50:00.022052,-0.0,0.0,132.21978021978023,-0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:50:00.275946,-0.0,0.0,128.87912087912085,-0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:50:00.462932,-0.0,0.0,126.24175824175822,-0.0879120879120876,2.69,0.0,0.0,-0.0
2024-12-02 20:50:00.785526,-0.0,0.0,126.15384615384616,-0.0879120879120876,-0.0,0.0,2.69,-0.0
2024-12-02 20:50:00.977060,-0.0,0.08791208791211602,125.010989010989,-0.0879120879120876,-0.0,0.0,16.14,2.69
2024-12-02 20:50:01.295167,-0.0,0.0,122.989010989011,-0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:50:01.578269,-0.0,0.0,117.97802197802199,-0.0879120879120876,2.69,0.0,13.45,-0.0
2024-12-02 20:50:01.945551,-0.0,0.0,116.04395604395606,-0.0879120879120876,-0.0,0.0,0.0,-0.0
2024-12-02 20:50:02.195221,-0.0,0.0,113.75824175824172,-0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:50:02.586672,-0.0,0.0,108.13186813186812,-0.0,-0.0,0.0,0.0,2.69
2024-12-02 20:50:02.972347,-0.0,0.0,107.60439560439559,-0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:50:03.228511,-0.0,0.0,100.39560439560441,-0.0879120879120876,2.69,0.0,-2.69,2.69
2024-12-02 20:50:03.451416,-0.0,0.0,98.72527472527472,-0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:50:03.737554,-0.0,0.0,98.10989010989007,-0.0,2.69,0.0,-2.69,-0.0
2024-12-02 20:50:03.995365,-0.0,0.0,96.17582417582415,-0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:50:04.304228,-0.0,0.0,92.21978021978023,-0.0879120879120876,-0.0,0.0,-2.69,2.69
2024-12-02 20:50:04.762219,-0.0,0.0,87.56043956043956,-0.0879120879120876,-0.0,0.0,0.0,-0.0
2024-12-02 20:50:05.210775,-0.0,0.0,80.70329670329667,-0.0879120879120876,2.69,0.0,-5.38,-0.0
2024-12-02 20:50:05.528137,-0.0,0.0,75.07692307692307,-0.0879120879120876,2.69,0.0,-147.95,-0.0
2024-12-02 20:50:05.853814,-0.0,0.0,73.14285714285714,-0.0879120879120876,-0.0,0.0,-2.69,2.69
2024-12-02 20:50:06.161592,-0.0,0.0,71.73626373626374,-0.0879120879120876,-0.0,0.0,10.76,2.69
2024-12-02 20:50:06.555375,-0.0,0.0,65.40659340659337,-0.0879120879120876,5.38,0.0,-10.76,2.69
2024-12-02 20:50:06.877827,-0.0,0.0,62.769230769230745,-0.0879120879120876,-0.0,0.0,-10.76,2.69
2024-12-02 20:50:07.194718,-0.0,0.0,59.076923076923066,-0.0,2.69,0.0,-2.69,2.69
2024-12-02 20:50:07.578029,-0.0,0.0,55.38461538461539,-0.0,-0.0,0.0,-10.76,2.69
2024-12-02 20:50:07.890228,-0.0,0.0,53.45054945054946,-0.0879120879120876,2.69,0.0,0.0,2.69
2024-12-02 20:50:08.211838,-0.0,0.0,48.43956043956044,-0.0879120879120876,-0.0,0.0,-18.83,-0.0
2024-12-02 20:50:08.543425,-0.0,0.0,47.120879120879096,-0.0879120879120876,2.69,0.0,-10.76,-0.0
2024-12-02 20:50:08.860438,-0.0,0.0,44.571428571428584,-0.0879120879120876,2.69,0.0,-91.46,2.69
2024-12-02 20:50:09.169445,-0.0,0.0,43.60439560439559,-0.0879120879120876,-0.0,0.0,-8.07,-0.0
2024-12-02 20:50:09.438239,-0.0,0.0,42.54945054945054,-0.0879120879120876,2.69,0.0,-10.76,2.69
2024-12-02 20:50:09.753681,-0.0,0.0,37.626373626373635,-0.0879120879120876,2.69,0.0,-16.14,2.69
2024-12-02 20:50:10.076660,-0.0,0.0,32.5274725274725,-0.0,2.69,0.0,-18.83,-0.0
2024-12-02 20:50:10.396503,-0.0,0.0,25.054945054945023,-0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:50:10.720576,-0.0,0.0,21.978021978021985,-0.0879120879120876,2.69,0.0,-16.14,2.69
2024-12-02 20:50:11.040575,-0.0,0.0,16.879120879120848,-0.0879120879120876,-8.07,0.0,-13.45,2.69
2024-12-02 20:50:11.294470,-0.0,0.0,13.80219780219781,-0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-02 20:50:11.678631,-0.0,0.0,9.142857142857139,-0.0879120879120876,2.69,0.0,-18.83,2.69
2024-12-02 20:50:11.936327,-0.0,0.0,7.384615384615387,-0.0879120879120876,-2.69,0.0,-10.76,2.69
2024-12-02 20:50:12.240510,-0.0,0.0,4.483516483516468,-0.0879120879120876,-0.0,0.0,-13.45,2.69
2024-12-02 20:50:12.502871,-0.0,0.0,4.483516483516468,-0.0879120879120876,2.69,0.0,-13.45,2.69
2024-12-02 20:50:12.701071,-0.0879120879120876,0.0,0.3516483516483504,-0.0879120879120876,5.38,0.0,2.69,-0.0
2024-12-02 20:50:13.088333,-0.0,0.0,-4.835164835164846,-0.0879120879120876,2.69,0.0,-8.07,2.69
