2024-12-04 23:36:50.940269,198.53515625,181.61038208007812,182.22451782226562,230.87921142578125,187.11473083496094,118.3900375366211,226.71665954589844,191.74786376953125,63.977561950683594,218.32827758789062,199.35592651367188,12.682952880859375,210.056884765625,205.3606719970703,-40.2608642578125
2024-12-04 23:36:50.951260,198.5103759765625,181.66162109375,182.2360382080078,230.8821258544922,187.11709594726562,118.40199279785156,226.7749786376953,191.6854705810547,63.91245651245117,218.3188934326172,199.33851623535156,12.688546180725098,210.0237579345703,205.4066162109375,-40.19406509399414
2024-12-04 23:36:50.952768,198.51414489746094,181.68585205078125,182.25009155273438,230.87669372558594,187.1063995361328,118.4296646118164,226.71395874023438,191.7247772216797,63.98190689086914,218.32827758789062,199.35592651367188,12.682952880859375,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:50.968293,198.5186004638672,181.6503448486328,182.18637084960938,230.8995819091797,187.12744140625,118.43978881835938,226.7104034423828,191.75003051757812,63.959922790527344,218.3585205078125,199.27926635742188,12.634553909301758,210.00753784179688,205.4029541015625,-40.216068267822266
2024-12-04 23:36:50.984025,198.52137756347656,181.66758728027344,182.1787567138672,230.8837432861328,187.11257934570312,118.44339752197266,226.74237060546875,191.7281036376953,63.9437141418457,218.32827758789062,199.35592651367188,12.682952880859375,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:50.984025,198.51414489746094,181.68585205078125,182.25009155273438,230.87399291992188,187.15878295898438,118.46575164794922,226.74237060546875,191.7281036376953,63.9437141418457,218.32827758789062,199.35592651367188,12.682952880859375,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.000267,198.51136779785156,181.6686248779297,182.25770568847656,230.8965301513672,187.12400817871094,118.45960235595703,226.74948120117188,191.72483825683594,63.96564483642578,218.3658447265625,199.29843139648438,12.631450653076172,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.015874,198.51136779785156,181.6686248779297,182.25770568847656,230.8709259033203,187.1553497314453,118.48555755615234,226.7222900390625,191.75933837890625,63.962650299072266,218.3188934326172,199.33851623535156,12.688546180725098,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.015874,198.53102111816406,181.65863037109375,182.1952667236328,230.8837432861328,187.11257934570312,118.44339752197266,226.74237060546875,191.7281036376953,63.9437141418457,218.3585205078125,199.27926635742188,12.634553909301758,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.031607,198.53102111816406,181.65863037109375,182.1952667236328,230.88693237304688,187.11610412597656,118.42398834228516,226.74237060546875,191.7281036376953,63.9437141418457,218.31317138671875,199.31922912597656,12.692731857299805,210.0237579345703,205.4066162109375,-40.19406509399414
2024-12-04 23:36:51.047230,198.51136779785156,181.6686248779297,182.25770568847656,230.88693237304688,187.11610412597656,118.42398834228516,226.74278259277344,191.7305145263672,63.94312286376953,218.3679656982422,199.30323791503906,12.60753345489502,210.0719757080078,205.3986053466797,-40.202083587646484
2024-12-04 23:36:51.062850,198.5186004638672,181.6503448486328,182.18637084960938,230.8938751220703,187.12754821777344,118.41864776611328,226.74237060546875,191.7281036376953,63.9437141418457,218.3188934326172,199.33851623535156,12.688546180725098,210.019775390625,205.41311645507812,-40.21512985229492
2024-12-04 23:36:51.062850,198.5186004638672,181.6503448486328,182.18637084960938,230.88693237304688,187.11610412597656,118.42398834228516,226.77499389648438,191.6999053955078,63.9444694519043,218.36062622070312,199.28408813476562,12.610638618469238,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.085246,198.5186004638672,181.6503448486328,182.18637084960938,230.84852600097656,187.15406799316406,118.3902587890625,226.7367401123047,191.7166290283203,63.95862579345703,218.3585205078125,199.27926635742188,12.634553909301758,210.08018493652344,205.3708953857422,-40.239784240722656
2024-12-04 23:36:51.096332,198.51136779785156,181.6686248779297,182.25770568847656,230.87184143066406,187.1019744873047,118.42677307128906,226.74237060546875,191.7281036376953,63.9437141418457,218.36062622070312,199.28408813476562,12.610638618469238,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.102805,198.52256774902344,181.66954040527344,182.2440643310547,230.8824462890625,187.1182861328125,118.37159729003906,226.73715209960938,191.71905517578125,63.95803451538086,218.36062622070312,199.28408813476562,12.610638618469238,210.056884765625,205.3606719970703,-40.2608642578125
2024-12-04 23:36:51.117909,198.52340698242188,181.6763458251953,182.26536560058594,230.8722686767578,187.10328674316406,118.39537811279297,226.7742919921875,191.6913604736328,63.92104721069336,218.32827758789062,199.35592651367188,12.682952880859375,210.056884765625,205.3606719970703,-40.2608642578125
2024-12-04 23:36:51.117909,198.5186004638672,181.6503448486328,182.18637084960938,230.88978576660156,187.10821533203125,118.39094543457031,226.7078399658203,191.73309326171875,63.93479919433594,218.32827758789062,199.35592651367188,12.682952880859375,210.056884765625,205.3606719970703,-40.2608642578125
2024-12-04 23:36:51.133642,198.52137756347656,181.66758728027344,182.1787567138672,230.858154296875,187.1439208984375,118.46935272216797,226.74237060546875,191.7281036376953,63.9437141418457,218.3188934326172,199.33851623535156,12.688546180725098,210.0087890625,205.39393615722656,-40.19464874267578
2024-12-04 23:36:51.150513,198.51136779785156,181.6686248779297,182.25770568847656,230.86813354492188,187.10330200195312,118.4272689819336,226.74237060546875,191.7281036376953,63.9437141418457,218.3585205078125,199.27926635742188,12.634553909301758,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.150513,198.51414489746094,181.68585205078125,182.25009155273438,230.88693237304688,187.11610412597656,118.42398834228516,226.74237060546875,191.7281036376953,63.9437141418457,218.3585205078125,199.27926635742188,12.634553909301758,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.165017,198.53515625,181.61038208007812,182.22451782226562,230.8965301513672,187.12400817871094,118.45960235595703,226.71958923339844,191.7362518310547,63.96699523925781,218.3658447265625,199.29843139648438,12.631450653076172,210.12144470214844,205.35205078125,-40.25145721435547
2024-12-04 23:36:51.181474,198.5103759765625,181.66162109375,182.2360382080078,230.8701171875,187.17832946777344,118.41352844238281,226.74237060546875,191.7281036376953,63.9437141418457,218.32827758789062,199.35592651367188,12.682952880859375,210.12144470214844,205.35205078125,-40.25145721435547
2024-12-04 23:36:51.181474,198.53102111816406,181.65863037109375,182.1952667236328,230.88693237304688,187.11610412597656,118.42398834228516,226.71665954589844,191.74786376953125,63.977561950683594,218.3188934326172,199.33851623535156,12.688546180725098,210.08111572265625,205.36761474609375,-40.251220703125
2024-12-04 23:36:51.200283,198.53414916992188,181.6033935546875,182.20285034179688,230.88693237304688,187.11610412597656,118.42398834228516,226.7222900390625,191.75933837890625,63.962650299072266,218.3658447265625,199.29843139648438,12.631450653076172,210.12144470214844,205.35205078125,-40.25145721435547
2024-12-04 23:36:51.212988,198.52137756347656,181.66758728027344,182.1787567138672,230.88693237304688,187.11610412597656,118.42398834228516,226.7388153076172,191.70773315429688,63.94879150390625,218.3188934326172,199.33851623535156,12.688546180725098,210.09046936035156,205.40704345703125,-40.186012268066406
2024-12-04 23:36:51.227991,198.51136779785156,181.6686248779297,182.25770568847656,230.87399291992188,187.15878295898438,118.46575164794922,226.74237060546875,191.7281036376953,63.9437141418457,218.3188934326172,199.33851623535156,12.688546180725098,210.07310485839844,205.3643341064453,-40.23885726928711
2024-12-04 23:36:51.227991,198.51136779785156,181.6686248779297,182.25770568847656,230.8837432861328,187.11257934570312,118.44339752197266,226.7222900390625,191.75933837890625,63.962650299072266,218.3188934326172,199.33851623535156,12.688546180725098,210.1441650390625,205.3540802001953,-40.214107513427734
2024-12-04 23:36:51.243642,198.53379821777344,181.6758575439453,182.18763732910156,230.85293579101562,187.1571807861328,118.42454528808594,226.7222900390625,191.75933837890625,63.962650299072266,218.3188934326172,199.33851623535156,12.688546180725098,210.08114624023438,205.3617401123047,-40.218631744384766
2024-12-04 23:36:51.259340,198.52340698242188,181.6763458251953,182.26536560058594,230.87399291992188,187.15878295898438,118.46575164794922,226.7388153076172,191.70773315429688,63.94879150390625,218.3188934326172,199.33851623535156,12.688546180725098,210.06101989746094,205.3540802001953,-40.23928451538086
2024-12-04 23:36:51.259340,198.5186004638672,181.6503448486328,182.18637084960938,230.8754119873047,187.1697540283203,118.4339828491211,226.7367401123047,191.7166290283203,63.95862579345703,218.3585205078125,199.27926635742188,12.634553909301758,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.276578,198.53102111816406,181.65863037109375,182.1952667236328,230.84776306152344,187.13404846191406,118.4753189086914,226.74278259277344,191.7305145263672,63.94312286376953,218.3337860107422,199.3068084716797,12.636606216430664,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.296073,198.53515625,181.61038208007812,182.22451782226562,230.86199951171875,187.0935516357422,118.40066528320312,226.7388153076172,191.70773315429688,63.94879150390625,218.36062622070312,199.28408813476562,12.610638618469238,210.105224609375,205.348388671875,-40.27346420288086
2024-12-04 23:36:51.302705,198.51136779785156,181.6686248779297,182.25770568847656,230.87550354003906,187.10684204101562,118.37693786621094,226.7742919921875,191.6913604736328,63.92104721069336,218.3188934326172,199.33851623535156,12.688546180725098,210.04598999023438,205.36105346679688,-40.28162384033203
2024-12-04 23:36:51.318354,198.52137756347656,181.66758728027344,182.1787567138672,230.87518310546875,187.10565185546875,118.40733337402344,226.7693634033203,191.6884307861328,63.959381103515625,218.3585205078125,199.27926635742188,12.634553909301758,210.1161346435547,205.35421752929688,-40.28589630126953
2024-12-04 23:36:51.318354,198.50254821777344,181.67233276367188,182.283203125,230.90293884277344,187.07916259765625,118.40628051757812,226.71665954589844,191.74786376953125,63.977561950683594,218.3585205078125,199.27926635742188,12.634553909301758,210.05960083007812,205.3882293701172,-40.20273971557617
2024-12-04 23:36:51.333956,198.51136779785156,181.6686248779297,182.25770568847656,230.8722686767578,187.10328674316406,118.39537811279297,226.7222900390625,191.75933837890625,63.962650299072266,218.3585205078125,199.27926635742188,12.634553909301758,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.349717,198.5186004638672,181.6503448486328,182.18637084960938,230.86050415039062,187.09280395507812,118.37858581542969,226.7222900390625,191.75933837890625,63.962650299072266,218.3585205078125,199.27926635742188,12.634553909301758,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.349717,198.52137756347656,181.66758728027344,182.1787567138672,230.87921142578125,187.11473083496094,118.3900375366211,226.74237060546875,191.7281036376953,63.9437141418457,218.3209991455078,199.3433380126953,12.66463565826416,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.365372,198.5263214111328,181.61410522460938,182.25003051757812,230.87518310546875,187.10565185546875,118.40733337402344,226.71665954589844,191.74786376953125,63.977561950683594,218.3188934326172,199.33851623535156,12.688546180725098,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.381075,198.5186004638672,181.6503448486328,182.18637084960938,230.88693237304688,187.11610412597656,118.42398834228516,226.7367401123047,191.7166290283203,63.95862579345703,218.3188934326172,199.33851623535156,12.688546180725098,210.07974243164062,205.38172912597656,-40.263545989990234
2024-12-04 23:36:51.381075,198.51136779785156,181.6686248779297,182.25770568847656,230.8837432861328,187.11257934570312,118.44339752197266,226.7367401123047,191.7166290283203,63.95862579345703,218.3188934326172,199.33851623535156,12.688546180725098,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.400800,198.5186004638672,181.6503448486328,182.18637084960938,230.86087036132812,187.16513061523438,118.40554809570312,226.75628662109375,191.75291442871094,63.92753219604492,218.3188934326172,199.33851623535156,12.688546180725098,210.1321563720703,205.3631591796875,-40.255401611328125
2024-12-04 23:36:51.418455,198.5548095703125,181.6003875732422,182.1620635986328,230.91404724121094,187.12893676757812,118.45516967773438,226.7388153076172,191.70773315429688,63.94879150390625,218.3585205078125,199.27926635742188,12.634553909301758,210.12808227539062,205.36944580078125,-40.27614974975586
2024-12-04 23:36:51.428882,198.5103759765625,181.66162109375,182.2360382080078,230.87550354003906,187.10684204101562,118.37693786621094,226.7388153076172,191.70773315429688,63.94879150390625,218.31317138671875,199.31922912597656,12.692731857299805,210.11856079101562,205.34951782226562,-40.25138854980469
2024-12-04 23:36:51.440231,198.52256774902344,181.66954040527344,182.2440643310547,230.87550354003906,187.10684204101562,118.37693786621094,226.7222900390625,191.75933837890625,63.962650299072266,218.3585205078125,199.27926635742188,12.634553909301758,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.451215,198.4875030517578,181.67698669433594,182.1949462890625,230.91253662109375,187.08706665039062,118.44189453125,226.71615600585938,191.72203063964844,63.942604064941406,218.36062622070312,199.28408813476562,12.610638618469238,210.1285400390625,205.35861206054688,-40.25238800048828
2024-12-04 23:36:51.452833,198.5186004638672,181.6503448486328,182.18637084960938,230.87550354003906,187.10684204101562,118.37693786621094,226.7222900390625,191.75933837890625,63.962650299072266,218.3658447265625,199.29843139648438,12.631450653076172,210.07974243164062,205.38172912597656,-40.263545989990234
2024-12-04 23:36:51.468440,198.5186004638672,181.6503448486328,182.18637084960938,230.86317443847656,187.16688537597656,118.41886901855469,226.77139282226562,191.7147979736328,63.91425704956055,218.3188934326172,199.33851623535156,12.688546180725098,210.12808227539062,205.36944580078125,-40.27614974975586
2024-12-04 23:36:51.484175,198.48910522460938,181.7415313720703,182.29660034179688,230.91709899902344,187.1323699951172,118.43535614013672,226.7222900390625,191.75933837890625,63.962650299072266,218.3585205078125,199.27926635742188,12.634553909301758,210.0679931640625,205.40512084960938,-40.223148345947266
2024-12-04 23:36:51.484175,198.53102111816406,181.65863037109375,182.1952667236328,230.87518310546875,187.10565185546875,118.40733337402344,226.71958923339844,191.7362518310547,63.96699523925781,218.3585205078125,199.27926635742188,12.634553909301758,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.503904,198.51136779785156,181.6686248779297,182.25770568847656,230.86317443847656,187.16688537597656,118.41886901855469,226.7222900390625,191.75933837890625,63.962650299072266,218.3188934326172,199.33851623535156,12.688546180725098,210.019775390625,205.41311645507812,-40.21512985229492
2024-12-04 23:36:51.516009,198.50254821777344,181.67233276367188,182.283203125,230.88693237304688,187.11610412597656,118.42398834228516,226.7637176513672,191.7296905517578,63.921295166015625,218.3188934326172,199.33851623535156,12.688546180725098,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.516009,198.5103759765625,181.66162109375,182.2360382080078,230.88363647460938,187.1178436279297,118.42432403564453,226.7367401123047,191.7166290283203,63.95862579345703,218.29417419433594,199.36605834960938,12.690596580505371,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.531736,198.51136779785156,181.6686248779297,182.25770568847656,230.8837432861328,187.11257934570312,118.44339752197266,226.73318481445312,191.69625854492188,63.96370315551758,218.352783203125,199.2599639892578,12.638738632202148,210.06072998046875,205.35394287109375,-40.2395133972168
2024-12-04 23:36:51.547360,198.545166015625,181.60934448242188,182.1455535888672,230.87567138671875,187.1488494873047,118.46492004394531,226.6996307373047,191.7736358642578,63.95646286010742,218.3585205078125,199.27926635742188,12.634553909301758,210.06777954101562,205.37184143066406,-40.264522552490234
2024-12-04 23:36:51.547360,198.51136779785156,181.6686248779297,182.25770568847656,230.87599182128906,187.1264190673828,118.42057037353516,226.71665954589844,191.74786376953125,63.977561950683594,218.3658447265625,199.29843139648438,12.631450653076172,210.0741424560547,205.35525512695312,-40.217716217041016
2024-12-04 23:36:51.562985,198.52256774902344,181.66954040527344,182.2440643310547,230.86317443847656,187.16688537597656,118.41886901855469,226.71395874023438,191.7247772216797,63.98190689086914,218.3585205078125,199.27926635742188,12.634553909301758,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.584540,198.51414489746094,181.68585205078125,182.25009155273438,230.8837432861328,187.11257934570312,118.44339752197266,226.7388153076172,191.70773315429688,63.94879150390625,218.3585205078125,199.27926635742188,12.634553909301758,210.1174774169922,205.35855102539062,-40.272525787353516
2024-12-04 23:36:51.596308,198.5186004638672,181.6503448486328,182.18637084960938,230.8733673095703,187.10272216796875,118.4493637084961,226.74237060546875,191.7281036376953,63.9437141418457,218.36062622070312,199.28408813476562,12.610638618469238,210.08067321777344,205.37266540527344,-40.24263381958008
2024-12-04 23:36:51.602820,198.5186004638672,181.6503448486328,182.18637084960938,230.8722686767578,187.10328674316406,118.39537811279297,226.74237060546875,191.7281036376953,63.9437141418457,218.3585205078125,199.27926635742188,12.634553909301758,210.041748046875,205.41900634765625,-40.207420349121094
2024-12-04 23:36:51.617922,198.5186004638672,181.6503448486328,182.18637084960938,230.8837432861328,187.11257934570312,118.44339752197266,226.74237060546875,191.7281036376953,63.9437141418457,218.3209991455078,199.3433380126953,12.66463565826416,210.0852813720703,205.35511779785156,-40.1970100402832
2024-12-04 23:36:51.617922,198.5103759765625,181.66162109375,182.2360382080078,230.88693237304688,187.11610412597656,118.42398834228516,226.8002471923828,191.6754913330078,63.8867073059082,218.3188934326172,199.33851623535156,12.688546180725098,210.08436584472656,205.3643035888672,-40.21814727783203
2024-12-04 23:36:51.633669,198.5186004638672,181.6503448486328,182.18637084960938,230.8923797607422,187.12213134765625,118.39210510253906,226.7742919921875,191.6913604736328,63.92104721069336,218.3585205078125,199.27926635742188,12.634553909301758,210.12808227539062,205.36944580078125,-40.27614974975586
2024-12-04 23:36:51.649279,198.51136779785156,181.6686248779297,182.25770568847656,230.84718322753906,187.2061309814453,118.48043823242188,226.7842559814453,191.7023162841797,63.901641845703125,218.3658447265625,199.29843139648438,12.631450653076172,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.649279,198.48910522460938,181.7415313720703,182.29660034179688,230.8995819091797,187.12744140625,118.43978881835938,226.73512268066406,191.7675018310547,63.96998977661133,218.3585205078125,199.27926635742188,12.634553909301758,210.08067321777344,205.37266540527344,-40.24263381958008
2024-12-04 23:36:51.664904,198.52340698242188,181.6763458251953,182.26536560058594,230.8709259033203,187.1553497314453,118.48555755615234,226.7628631591797,191.6991424560547,63.92422103881836,218.3188934326172,199.33851623535156,12.688546180725098,210.13995361328125,205.3604736328125,-40.23538589477539
2024-12-04 23:36:51.681447,198.54238891601562,181.59210205078125,182.15318298339844,230.8965301513672,187.12400817871094,118.45960235595703,226.74237060546875,191.7281036376953,63.9437141418457,218.36062622070312,199.28408813476562,12.610638618469238,210.07020568847656,205.36180114746094,-40.23878860473633
2024-12-04 23:36:51.696255,198.53102111816406,181.65863037109375,182.1952667236328,230.86317443847656,187.16688537597656,118.41886901855469,226.7222900390625,191.75933837890625,63.962650299072266,218.3585205078125,199.27926635742188,12.634553909301758,210.08018493652344,205.3708953857422,-40.239784240722656
2024-12-04 23:36:51.700789,198.51136779785156,181.6686248779297,182.25770568847656,230.87884521484375,187.15237426757812,118.44551849365234,226.71395874023438,191.7247772216797,63.98190689086914,218.33091735839844,199.35118103027344,12.684791564941406,210.11856079101562,205.34951782226562,-40.25138854980469
2024-12-04 23:36:51.712315,198.53379821777344,181.6758575439453,182.18763732910156,230.8837432861328,187.11257934570312,118.44339752197266,226.81610107421875,191.6950225830078,63.90180969238281,218.3585205078125,199.27926635742188,12.634553909301758,210.0741424560547,205.35525512695312,-40.217716217041016
2024-12-04 23:36:51.727956,198.51707458496094,181.6637420654297,182.23304748535156,230.87083435058594,187.1079559326172,118.35478973388672,226.7749786376953,191.6854705810547,63.91245651245117,218.3209991455078,199.3433380126953,12.66463565826416,210.12838745117188,205.36436462402344,-40.28496170043945
2024-12-04 23:36:51.740011,198.5103759765625,181.66162109375,182.2360382080078,230.8837432861328,187.11257934570312,118.44339752197266,226.7222900390625,191.75933837890625,63.962650299072266,218.3188934326172,199.33851623535156,12.688546180725098,210.08267211914062,205.40972900390625,-40.206024169921875
2024-12-04 23:36:51.744014,198.51136779785156,181.6686248779297,182.25770568847656,230.87518310546875,187.10565185546875,118.40733337402344,226.7367401123047,191.7166290283203,63.95862579345703,218.3585205078125,199.27926635742188,12.634553909301758,210.019775390625,205.41311645507812,-40.21512985229492
2024-12-04 23:36:51.760283,198.52618408203125,181.69358825683594,182.25775146484375,230.8733673095703,187.10272216796875,118.4493637084961,226.7367401123047,191.7166290283203,63.95862579345703,218.35488891601562,199.26478576660156,12.614824295043945,210.12249755859375,205.3429718017578,-40.230316162109375
2024-12-04 23:36:51.760283,198.51136779785156,181.6686248779297,182.25770568847656,230.8837432861328,187.11257934570312,118.44339752197266,226.73049926757812,191.7187957763672,63.94098663330078,218.31317138671875,199.31922912597656,12.692731857299805,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.775799,198.52340698242188,181.6763458251953,182.26536560058594,230.85887145996094,187.148681640625,118.44947814941406,226.73318481445312,191.69625854492188,63.96370315551758,218.3585205078125,199.27926635742188,12.634553909301758,210.06912231445312,205.37083435058594,-40.259925842285156
2024-12-04 23:36:51.793108,198.51136779785156,181.6686248779297,182.25770568847656,230.87884521484375,187.15237426757812,118.44551849365234,226.74278259277344,191.7305145263672,63.94312286376953,218.3188934326172,199.33851623535156,12.688546180725098,210.08436584472656,205.3643035888672,-40.21814727783203
2024-12-04 23:36:51.806936,198.50254821777344,181.67233276367188,182.283203125,230.9073486328125,187.09010314941406,118.38793182373047,226.7388153076172,191.70773315429688,63.94879150390625,218.3585205078125,199.27926635742188,12.634553909301758,210.01971435546875,205.3937530517578,-40.17422866821289
2024-12-04 23:36:51.817934,198.51136779785156,181.6686248779297,182.25770568847656,230.8837432861328,187.11257934570312,118.44339752197266,226.74237060546875,191.7281036376953,63.9437141418457,218.3622283935547,199.28395080566406,12.611721992492676,210.12144470214844,205.35205078125,-40.25145721435547
2024-12-04 23:36:51.819483,198.52340698242188,181.6763458251953,182.26536560058594,230.88693237304688,187.11610412597656,118.42398834228516,226.71395874023438,191.7247772216797,63.98190689086914,218.3188934326172,199.33851623535156,12.688546180725098,210.1285400390625,205.35861206054688,-40.25238800048828
2024-12-04 23:36:51.835084,198.53515625,181.61038208007812,182.22451782226562,230.89479064941406,187.12844848632812,118.41778564453125,226.74237060546875,191.7281036376953,63.9437141418457,218.31527709960938,199.3240509033203,12.668822288513184,210.07310485839844,205.3643341064453,-40.23885726928711
