2024-12-04 23:35:35.539725,198.44703674316406,181.73387145996094,182.20785522460938,232.6957244873047,185.06419372558594,118.26002502441406,231.0430145263672,188.2810516357422,63.616676330566406,222.16650390625,197.2339630126953,12.449716567993164,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:35.551768,198.4813232421875,181.66868591308594,182.17662048339844,232.67535400390625,185.08334350585938,118.26261138916016,231.02175903320312,188.27745056152344,63.619686126708984,222.1840362548828,197.17022705078125,12.378594398498535,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:35.561926,198.45135498046875,181.75067138671875,182.19949340820312,232.7021484375,185.05938720703125,118.25379180908203,231.00845336914062,188.27122497558594,63.60669708251953,222.1516571044922,197.22164916992188,12.423056602478027,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:35.574071,198.48565673828125,181.68548583984375,182.1682586669922,232.67535400390625,185.08334350585938,118.26261138916016,231.00845336914062,188.27122497558594,63.60669708251953,222.1516571044922,197.22164916992188,12.423056602478027,209.86297607421875,207.16363525390625,-38.9325065612793
2024-12-04 23:35:35.584493,198.47813415527344,181.7072296142578,182.1992950439453,232.68771362304688,185.0946807861328,118.26985931396484,231.0297088623047,188.2748260498047,63.60368728637695,222.1516571044922,197.22164916992188,12.423056602478027,209.88661193847656,207.21408081054688,-38.92145538330078
2024-12-04 23:35:35.595779,198.4813232421875,181.66868591308594,182.17662048339844,232.67535400390625,185.08334350585938,118.26261138916016,231.03363037109375,188.27963256835938,63.63913345336914,222.1516571044922,197.22164916992188,12.423056602478027,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:35.606376,198.4532012939453,181.74217224121094,182.22618103027344,232.68771362304688,185.0946807861328,118.26985931396484,231.0430145263672,188.2810516357422,63.616676330566406,222.1516571044922,197.22164916992188,12.423056602478027,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:35.618422,198.52137756347656,181.66758728027344,182.1787567138672,232.67535400390625,185.08334350585938,118.26261138916016,231.03363037109375,188.27963256835938,63.63913345336914,222.1840362548828,197.17022705078125,12.378594398498535,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:35.623923,198.48565673828125,181.68548583984375,182.1682586669922,232.67535400390625,185.08334350585938,118.26261138916016,231.0353240966797,188.2718505859375,63.66072463989258,222.1840362548828,197.17022705078125,12.378594398498535,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:35.639547,198.45135498046875,181.75067138671875,182.19949340820312,232.67535400390625,185.08334350585938,118.26261138916016,231.0232391357422,188.26974487304688,63.64064407348633,222.19395446777344,197.1749725341797,12.428352355957031,209.84327697753906,207.23922729492188,-38.86399841308594
2024-12-04 23:35:35.639547,198.4875030517578,181.67698669433594,182.1949462890625,232.68771362304688,185.0946807861328,118.26985931396484,231.04922485351562,188.30374145507812,63.6913948059082,222.1615753173828,197.2263946533203,12.472805976867676,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:35.661675,198.5152130126953,181.65928649902344,182.16043090820312,232.6957244873047,185.06419372558594,118.26002502441406,231.09088134765625,188.30931091308594,63.66866683959961,222.19395446777344,197.1749725341797,12.428352355957031,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:35.671178,198.5152130126953,181.65928649902344,182.16043090820312,232.7096405029297,185.0738067626953,118.28914642333984,231.04754638671875,188.3115234375,63.669803619384766,222.2424774169922,197.1358184814453,12.311478614807129,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:35.671178,198.4875030517578,181.67698669433594,182.1949462890625,232.68771362304688,185.0946807861328,118.26985931396484,231.07864379882812,188.26962280273438,63.65958786010742,222.23654174804688,197.12989807128906,12.355170249938965,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:35.688546,198.5152130126953,181.65928649902344,182.16043090820312,232.68771362304688,185.0946807861328,118.26985931396484,231.0704803466797,188.30734252929688,63.688385009765625,222.26551818847656,197.1503448486328,12.385703086853027,209.86387634277344,207.1640167236328,-38.936309814453125
2024-12-04 23:35:35.702644,198.4875030517578,181.67698669433594,182.1949462890625,232.7021484375,185.05938720703125,118.25379180908203,231.07864379882812,188.26962280273438,63.65958786010742,222.23654174804688,197.12989807128906,12.355170249938965,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:35.718370,198.4918212890625,181.6938018798828,182.18658447265625,232.72682189941406,185.0416259765625,118.25238037109375,231.07864379882812,188.26962280273438,63.65958786010742,222.23654174804688,197.12989807128906,12.355170249938965,209.88052368164062,207.146240234375,-38.93256378173828
2024-12-04 23:35:35.718370,198.5186004638672,181.6503448486328,182.18637084960938,232.72682189941406,185.0416259765625,118.25238037109375,231.0353240966797,188.2718505859375,63.66072463989258,222.2316131591797,197.12232971191406,12.378267288208008,209.88052368164062,207.146240234375,-38.93256378173828
2024-12-04 23:35:35.740611,198.4875030517578,181.67698669433594,182.1949462890625,232.71078491210938,185.02708435058594,118.24324035644531,231.0565643310547,188.27545166015625,63.65771484375,222.19395446777344,197.1749725341797,12.428352355957031,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:35.751613,198.4918212890625,181.6938018798828,182.18658447265625,232.67535400390625,185.08334350585938,118.26261138916016,231.0565643310547,188.27545166015625,63.65771484375,222.23654174804688,197.12989807128906,12.355170249938965,209.89596557617188,207.16033935546875,-38.91737365722656
2024-12-04 23:35:35.761518,198.4842987060547,181.71554565429688,182.21762084960938,232.7021484375,185.05938720703125,118.25379180908203,231.04449462890625,188.27334594726562,63.63763427734375,222.23654174804688,197.12989807128906,12.355170249938965,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:35.771521,198.48565673828125,181.68548583984375,182.1682586669922,232.67279052734375,185.0803985595703,118.28315734863281,231.09255981445312,188.301513671875,63.69025802612305,222.20394897460938,197.18138122558594,12.399853706359863,209.8689422607422,207.16555786132812,-38.9107780456543
2024-12-04 23:35:35.771521,198.45753479003906,181.7589874267578,182.2178192138672,232.68771362304688,185.0946807861328,118.26985931396484,231.03363037109375,188.27963256835938,63.63913345336914,222.19229125976562,197.2314910888672,12.443815231323242,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:35.787172,198.4918212890625,181.6938018798828,182.18658447265625,232.68771362304688,185.0946807861328,118.26985931396484,231.04449462890625,188.27334594726562,63.63763427734375,222.19888305664062,197.18255615234375,12.405259132385254,209.85958862304688,207.21929931640625,-38.914859771728516
2024-12-04 23:35:35.802803,198.455322265625,181.7948760986328,182.240478515625,232.69297790527344,185.0610809326172,118.28071594238281,231.03363037109375,188.27963256835938,63.63913345336914,222.1516571044922,197.22164916992188,12.423056602478027,209.85958862304688,207.21929931640625,-38.914859771728516
2024-12-04 23:35:35.818427,198.51243591308594,181.6420440673828,182.16806030273438,232.68771362304688,185.0946807861328,118.26985931396484,231.0232391357422,188.26974487304688,63.64064407348633,222.1840362548828,197.17022705078125,12.378594398498535,209.8625030517578,207.26800537109375,-38.878963470458984
2024-12-04 23:35:35.828819,198.44703674316406,181.73387145996094,182.20785522460938,232.6957244873047,185.06419372558594,118.26002502441406,231.00845336914062,188.27122497558594,63.60669708251953,222.1516571044922,197.22164916992188,12.423056602478027,209.82159423828125,207.22000122070312,-38.90309143066406
2024-12-04 23:35:35.839621,198.45135498046875,181.75067138671875,182.19949340820312,232.68771362304688,185.0946807861328,118.26985931396484,231.0569305419922,188.3129425048828,63.6473503112793,222.1516571044922,197.22164916992188,12.423056602478027,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:35.839621,198.45753479003906,181.7589874267578,182.2178192138672,232.68771362304688,185.0946807861328,118.26985931396484,231.031005859375,188.26690673828125,63.62477493286133,222.14686584472656,197.21412658691406,12.446924209594727,209.8070068359375,207.32505798339844,-38.8258171081543
2024-12-04 23:35:35.861699,198.48565673828125,181.68548583984375,182.1682586669922,232.67535400390625,185.08334350585938,118.26261138916016,231.0232391357422,188.26974487304688,63.64064407348633,222.1516571044922,197.22164916992188,12.423056602478027,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:35.870801,198.4809112548828,181.72447204589844,182.19168090820312,232.67535400390625,185.08334350585938,118.26261138916016,231.0436248779297,188.3067169189453,63.63436508178711,222.1890869140625,197.16905212402344,12.373188972473145,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:35.870801,198.44703674316406,181.73387145996094,182.20785522460938,232.68771362304688,185.0946807861328,118.26985931396484,231.02175903320312,188.27745056152344,63.619686126708984,222.1516571044922,197.22164916992188,12.423056602478027,209.78759765625,207.25906372070312,-38.85151290893555
2024-12-04 23:35:35.895611,198.4918212890625,181.6938018798828,182.18658447265625,232.67535400390625,185.08334350585938,118.26261138916016,231.03363037109375,188.27963256835938,63.63913345336914,222.14686584472656,197.21412658691406,12.446924209594727,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:35.901757,198.4875030517578,181.67698669433594,182.1949462890625,232.68336486816406,185.0528564453125,118.25277709960938,231.02175903320312,188.27745056152344,63.619686126708984,222.14686584472656,197.21412658691406,12.446924209594727,209.8236541748047,207.30728149414062,-38.82206726074219
2024-12-04 23:35:35.917388,198.48709106445312,181.73277282714844,182.20999145507812,232.67535400390625,185.08334350585938,118.26261138916016,231.04449462890625,188.27334594726562,63.63763427734375,222.1890869140625,197.16905212402344,12.373188972473145,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:35.917388,198.48565673828125,181.68548583984375,182.1682586669922,232.68771362304688,185.0946807861328,118.26985931396484,231.031005859375,188.26690673828125,63.62477493286133,222.1516571044922,197.22164916992188,12.423056602478027,209.87335205078125,207.1761932373047,-38.942848205566406
2024-12-04 23:35:35.933012,198.48565673828125,181.68548583984375,182.1682586669922,232.68771362304688,185.0946807861328,118.26985931396484,231.03363037109375,188.27963256835938,63.63913345336914,222.1840362548828,197.17022705078125,12.378594398498535,209.88052368164062,207.146240234375,-38.93256378173828
2024-12-04 23:35:35.948637,198.4875030517578,181.67698669433594,182.1949462890625,232.6957244873047,185.06419372558594,118.26002502441406,231.03363037109375,188.27963256835938,63.63913345336914,222.2316131591797,197.12232971191406,12.378267288208008,209.8123016357422,207.25466918945312,-38.85758972167969
2024-12-04 23:35:35.961643,198.4918212890625,181.6938018798828,182.18658447265625,232.72039794921875,185.0464324951172,118.25861358642578,231.0415802001953,188.27694702148438,63.62323760986328,222.19888305664062,197.18255615234375,12.405259132385254,209.8772735595703,207.20016479492188,-38.91557693481445
2024-12-04 23:35:35.964650,198.53102111816406,181.65863037109375,182.1952667236328,232.68771362304688,185.0946807861328,118.26985931396484,231.0565643310547,188.27545166015625,63.65771484375,222.19395446777344,197.1749725341797,12.428352355957031,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:35.980281,198.52137756347656,181.66758728027344,182.1787567138672,232.68771362304688,185.0946807861328,118.26985931396484,231.0565643310547,188.27545166015625,63.65771484375,222.32089233398438,197.0882568359375,12.280977249145508,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:35.995905,198.48709106445312,181.73277282714844,182.20999145507812,232.7021484375,185.05938720703125,118.25379180908203,231.0704803466797,188.30734252929688,63.688385009765625,222.23654174804688,197.12989807128906,12.355170249938965,209.89596557617188,207.16033935546875,-38.91737365722656
2024-12-04 23:35:35.995905,198.5186004638672,181.6503448486328,182.18637084960938,232.6957244873047,185.06419372558594,118.26002502441406,231.07864379882812,188.26962280273438,63.65958786010742,222.2316131591797,197.12232971191406,12.378267288208008,209.87840270996094,207.177734375,-38.91731643676758
2024-12-04 23:35:36.014104,198.4918212890625,181.6938018798828,182.18658447265625,232.69940185546875,185.05628967285156,118.27448272705078,231.07864379882812,188.26962280273438,63.65958786010742,222.25062561035156,197.1417236328125,12.379356384277344,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:36.028858,198.52137756347656,181.66758728027344,182.1787567138672,232.68771362304688,185.0946807861328,118.26985931396484,231.03363037109375,188.27963256835938,63.63913345336914,222.25733947753906,197.1481475830078,12.338147163391113,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:36.039858,198.50424194335938,181.7020721435547,182.19546508789062,232.7021484375,185.05938720703125,118.25379180908203,231.0565643310547,188.27545166015625,63.65771484375,222.19888305664062,197.18255615234375,12.405259132385254,209.89089965820312,207.15879821777344,-38.94290542602539
2024-12-04 23:35:36.050861,198.5186004638672,181.6503448486328,182.18637084960938,232.68771362304688,185.0946807861328,118.26985931396484,231.0565643310547,188.27545166015625,63.65771484375,222.19888305664062,197.18255615234375,12.405259132385254,209.88052368164062,207.146240234375,-38.93256378173828
2024-12-04 23:35:36.061748,198.48709106445312,181.73277282714844,182.20999145507812,232.68496704101562,185.09156799316406,118.2905502319336,231.0353240966797,188.2718505859375,63.66072463989258,222.16650390625,197.2339630126953,12.449716567993164,209.89089965820312,207.15879821777344,-38.94290542602539
2024-12-04 23:35:36.071751,198.4875030517578,181.67698669433594,182.1949462890625,232.67535400390625,185.08334350585938,118.26261138916016,231.0565643310547,188.27545166015625,63.65771484375,222.16650390625,197.2339630126953,12.449716567993164,209.85052490234375,207.22682189941406,-38.90275955200195
2024-12-04 23:35:36.071751,198.4842987060547,181.71554565429688,182.21762084960938,232.68771362304688,185.0946807861328,118.26985931396484,231.0565643310547,188.27545166015625,63.65771484375,222.22169494628906,197.11756896972656,12.328500747680664,209.88368225097656,207.1298370361328,-38.90269088745117
2024-12-04 23:35:36.087406,198.4875030517578,181.67698669433594,182.1949462890625,232.68771362304688,185.0946807861328,118.26985931396484,231.0232391357422,188.26974487304688,63.64064407348633,222.21690368652344,197.1100616455078,12.352376937866211,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:36.104785,198.45404052734375,181.74740600585938,182.1986846923828,232.68978881835938,185.0480499267578,118.24654388427734,231.02175903320312,188.27745056152344,63.619686126708984,222.1516571044922,197.22164916992188,12.423056602478027,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.114788,198.48565673828125,181.68548583984375,182.1682586669922,232.68336486816406,185.0528564453125,118.25277709960938,231.0565643310547,188.27545166015625,63.65771484375,222.1890869140625,197.16905212402344,12.373188972473145,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:36.119745,198.48709106445312,181.73277282714844,182.20999145507812,232.68771362304688,185.0946807861328,118.26985931396484,231.04449462890625,188.27334594726562,63.63763427734375,222.19888305664062,197.18255615234375,12.405259132385254,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.140578,198.52137756347656,181.66758728027344,182.1787567138672,232.68771362304688,185.0946807861328,118.26985931396484,231.02175903320312,188.27745056152344,63.619686126708984,222.1840362548828,197.17022705078125,12.378594398498535,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.151581,198.4918212890625,181.6938018798828,182.18658447265625,232.67535400390625,185.08334350585938,118.26261138916016,231.009765625,188.30059814453125,63.62264633178711,222.1516571044922,197.22164916992188,12.423056602478027,209.84469604492188,207.19082641601562,-38.93695068359375
2024-12-04 23:35:36.162446,198.4875030517578,181.67698669433594,182.1949462890625,232.68771362304688,185.0946807861328,118.26985931396484,231.02236938476562,188.30311584472656,63.63737487792969,222.1840362548828,197.17022705078125,12.378594398498535,209.84014892578125,207.21426391601562,-38.892417907714844
2024-12-04 23:35:36.173811,198.4813232421875,181.66868591308594,182.17662048339844,232.7021484375,185.05938720703125,118.25379180908203,231.02175903320312,188.27745056152344,63.619686126708984,222.1516571044922,197.22164916992188,12.423056602478027,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.184961,198.45753479003906,181.7589874267578,182.2178192138672,232.67535400390625,185.08334350585938,118.26261138916016,231.02175903320312,188.27745056152344,63.619686126708984,222.1840362548828,197.17022705078125,12.378594398498535,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:36.196219,198.5152130126953,181.65928649902344,182.16043090820312,232.67535400390625,185.08334350585938,118.26261138916016,231.0232391357422,188.26974487304688,63.64064407348633,222.1890869140625,197.16905212402344,12.373188972473145,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.207319,198.48565673828125,181.68548583984375,182.1682586669922,232.68978881835938,185.0480499267578,118.24654388427734,231.0232391357422,188.26974487304688,63.64064407348633,222.18431091308594,197.1615447998047,12.397061347961426,209.82510375976562,207.2606658935547,-38.862030029296875
2024-12-04 23:35:36.208883,198.4809112548828,181.72447204589844,182.19168090820312,232.68978881835938,185.0480499267578,118.24654388427734,231.0415802001953,188.27694702148438,63.62323760986328,222.2566680908203,197.1464080810547,12.338434219360352,209.84327697753906,207.23922729492188,-38.86399841308594
2024-12-04 23:35:36.224131,198.52137756347656,181.66758728027344,182.1787567138672,232.68771362304688,185.0946807861328,118.26985931396484,231.04449462890625,188.27334594726562,63.63763427734375,222.1840362548828,197.17022705078125,12.378594398498535,209.86387634277344,207.1640167236328,-38.936309814453125
2024-12-04 23:35:36.240594,198.44703674316406,181.73387145996094,182.20785522460938,232.6984405517578,185.0157470703125,118.23599243164062,231.02032470703125,188.27334594726562,63.62624740600586,222.16650390625,197.2339630126953,12.449716567993164,209.85211181640625,207.2554473876953,-38.868621826171875
2024-12-04 23:35:36.243729,198.4918212890625,181.6938018798828,182.18658447265625,232.68771362304688,185.0946807861328,118.26985931396484,231.03363037109375,188.27963256835938,63.63913345336914,222.21690368652344,197.1100616455078,12.352376937866211,209.81625366210938,207.24444580078125,-38.85740661621094
2024-12-04 23:35:36.261817,198.4636993408203,181.75894165039062,182.20849609375,232.68771362304688,185.0946807861328,118.26985931396484,231.03363037109375,188.27963256835938,63.63913345336914,222.1840362548828,197.17022705078125,12.378594398498535,209.84327697753906,207.23922729492188,-38.86399841308594
2024-12-04 23:35:36.273933,198.48709106445312,181.73277282714844,182.20999145507812,232.68496704101562,185.09156799316406,118.2905502319336,231.0353240966797,188.2718505859375,63.66072463989258,222.1792449951172,197.1627197265625,12.4024658203125,209.85025024414062,207.20538330078125,-38.90898513793945
2024-12-04 23:35:36.273933,198.44703674316406,181.73387145996094,182.20785522460938,232.6957244873047,185.06419372558594,118.26002502441406,231.0548858642578,188.28323364257812,63.63612365722656,222.20394897460938,197.18138122558594,12.399853706359863,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:36.291133,198.48709106445312,181.73277282714844,182.20999145507812,232.7021484375,185.05938720703125,118.25379180908203,231.0704803466797,188.30734252929688,63.688385009765625,222.2316131591797,197.12232971191406,12.378267288208008,209.86297607421875,207.16363525390625,-38.9325065612793
2024-12-04 23:35:36.307143,198.4918212890625,181.6938018798828,182.18658447265625,232.67535400390625,185.08334350585938,118.26261138916016,231.04771423339844,188.26380920410156,63.642452239990234,222.2148895263672,197.1665802001953,12.367287635803223,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:36.307375,198.4918212890625,181.6938018798828,182.18658447265625,232.68771362304688,185.0946807861328,118.26985931396484,231.0565643310547,188.27545166015625,63.65771484375,222.2316131591797,197.12232971191406,12.378267288208008,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:36.325747,198.5152130126953,181.65928649902344,182.16043090820312,232.7021484375,185.05938720703125,118.25379180908203,231.0688018798828,188.31512451171875,63.66679382324219,222.19395446777344,197.1749725341797,12.428352355957031,209.86297607421875,207.16363525390625,-38.9325065612793
2024-12-04 23:35:36.340537,198.48709106445312,181.73277282714844,182.20999145507812,232.68771362304688,185.0946807861328,118.26985931396484,231.0232391357422,188.26974487304688,63.64064407348633,222.22169494628906,197.11756896972656,12.328500747680664,209.84921264648438,207.20672607421875,-38.904518127441406
2024-12-04 23:35:36.350912,198.5186004638672,181.6503448486328,182.18637084960938,232.67535400390625,185.08334350585938,118.26261138916016,231.0565643310547,188.27545166015625,63.65771484375,222.22169494628906,197.11756896972656,12.328500747680664,209.86297607421875,207.16363525390625,-38.9325065612793
2024-12-04 23:35:36.362737,198.47813415527344,181.7072296142578,182.1992950439453,232.68978881835938,185.0480499267578,118.24654388427734,231.02182006835938,188.2653350830078,63.647979736328125,222.22169494628906,197.11756896972656,12.328500747680664,209.86297607421875,207.16363525390625,-38.9325065612793
2024-12-04 23:35:36.374112,198.48565673828125,181.68548583984375,182.1682586669922,232.68771362304688,185.0946807861328,118.26985931396484,231.0704803466797,188.30734252929688,63.688385009765625,222.1792449951172,197.1627197265625,12.4024658203125,209.85350036621094,207.1514434814453,-38.92597198486328
2024-12-04 23:35:36.385107,198.5152130126953,181.65928649902344,182.16043090820312,232.68771362304688,185.0946807861328,118.26985931396484,231.04449462890625,188.27334594726562,63.63763427734375,222.22169494628906,197.11756896972656,12.328500747680664,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:36.396049,198.5152130126953,181.65928649902344,182.16043090820312,232.71078491210938,185.02708435058594,118.24324035644531,231.04449462890625,188.27334594726562,63.63763427734375,222.1840362548828,197.17022705078125,12.378594398498535,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:36.406917,198.47813415527344,181.7072296142578,182.1992950439453,232.7021484375,185.05938720703125,118.25379180908203,231.0353240966797,188.2718505859375,63.66072463989258,222.1840362548828,197.17022705078125,12.378594398498535,209.85211181640625,207.2554473876953,-38.868621826171875
2024-12-04 23:35:36.417993,198.48565673828125,181.68548583984375,182.1682586669922,232.67535400390625,185.08334350585938,118.26261138916016,231.0232391357422,188.26974487304688,63.64064407348633,222.2050323486328,197.1602325439453,12.396566390991211,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:36.429436,198.48565673828125,181.68548583984375,182.1682586669922,232.68771362304688,185.0946807861328,118.26985931396484,231.0371551513672,188.30165100097656,63.67131805419922,222.20394897460938,197.18138122558594,12.399853706359863,209.84921264648438,207.20672607421875,-38.904518127441406
2024-12-04 23:35:36.440280,198.45135498046875,181.75067138671875,182.19949340820312,232.68771362304688,185.0946807861328,118.26985931396484,231.04449462890625,188.27334594726562,63.63763427734375,222.21690368652344,197.1100616455078,12.352376937866211,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:36.451725,198.4918212890625,181.6938018798828,182.18658447265625,232.68771362304688,185.0946807861328,118.26985931396484,231.0353240966797,188.2718505859375,63.66072463989258,222.19395446777344,197.1749725341797,12.428352355957031,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:36.462202,198.4809112548828,181.72447204589844,182.19168090820312,232.68771362304688,185.0946807861328,118.26985931396484,231.0447998046875,188.26739501953125,63.628055572509766,222.1516571044922,197.22164916992188,12.423056602478027,209.86688232421875,207.18760681152344,-38.905235290527344
2024-12-04 23:35:36.473800,198.48709106445312,181.73277282714844,182.20999145507812,232.68771362304688,185.0946807861328,118.26985931396484,231.0353240966797,188.2718505859375,63.66072463989258,222.1792449951172,197.1627197265625,12.4024658203125,209.85809326171875,207.1949005126953,-38.89351272583008
2024-12-04 23:35:36.484163,198.4532012939453,181.74217224121094,182.22618103027344,232.68771362304688,185.0946807861328,118.26985931396484,231.05548095703125,188.308837890625,63.65391159057617,222.16650390625,197.2339630126953,12.449716567993164,209.88999938964844,207.15841674804688,-38.93910217285156
2024-12-04 23:35:36.496023,198.45135498046875,181.75067138671875,182.19949340820312,232.6957244873047,185.06419372558594,118.26002502441406,231.0548858642578,188.28323364257812,63.63612365722656,222.1840362548828,197.17022705078125,12.378594398498535,209.83108520507812,207.2001190185547,-38.88692092895508
2024-12-04 23:35:36.507355,198.4918212890625,181.6938018798828,182.18658447265625,232.68771362304688,185.0946807861328,118.26985931396484,231.02175903320312,188.27745056152344,63.619686126708984,222.1516571044922,197.22164916992188,12.423056602478027,209.83987426757812,207.19281005859375,-38.898643493652344
2024-12-04 23:35:36.518081,198.5152130126953,181.65928649902344,182.16043090820312,232.68978881835938,185.0480499267578,118.24654388427734,231.0548858642578,188.28323364257812,63.63612365722656,222.1516571044922,197.22164916992188,12.423056602478027,209.78759765625,207.25906372070312,-38.85151290893555
2024-12-04 23:35:36.527797,198.52137756347656,181.66758728027344,182.1787567138672,232.68336486816406,185.0528564453125,118.25277709960938,231.0430145263672,188.2810516357422,63.616676330566406,222.1516571044922,197.22164916992188,12.423056602478027,209.84327697753906,207.23922729492188,-38.86399841308594
2024-12-04 23:35:36.540497,198.48565673828125,181.68548583984375,182.1682586669922,232.67535400390625,185.08334350585938,118.26261138916016,231.02175903320312,188.27745056152344,63.619686126708984,222.1516571044922,197.22164916992188,12.423056602478027,209.82510375976562,207.2606658935547,-38.862030029296875
