2024-12-04 21:36:44.539595,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:44.550729,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.564367,-0.0879120879120876,0.0,-0.08791208791211602,-0.0,5.38,0.0,5.38,2.69
2024-12-04 21:36:44.566507,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:44.566507,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.582195,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.582195,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:44.598554,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.606135,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:44.613683,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.626917,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.629430,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.629430,-0.0,0.0,0.0,-0.0,10.76,0.0,2.69,2.69
2024-12-04 21:36:44.652587,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:44.660582,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,2.69
2024-12-04 21:36:44.668099,-0.0,0.0,0.0,-0.0,13.45,0.0,2.69,2.69
2024-12-04 21:36:44.668099,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:44.683112,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:44.685376,-0.0,0.0,0.0,-0.0,13.45,0.0,0.0,2.69
2024-12-04 21:36:44.699891,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:44.699891,-0.0,0.0,0.0,-0.0,2.69,0.0,18.83,2.69
2024-12-04 21:36:44.715661,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:44.715661,-0.0,0.0,0.0,-0.0,5.38,0.0,5.38,2.69
2024-12-04 21:36:44.730715,-0.0,0.0,0.0,-0.0,8.07,0.0,10.76,2.69
2024-12-04 21:36:44.730715,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:44.746404,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:44.746404,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,8.07,2.69
2024-12-04 21:36:44.764495,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.771682,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.777740,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,2.69
2024-12-04 21:36:44.777740,-0.0,0.0,0.0,-0.0,8.07,0.0,18.83,2.69
2024-12-04 21:36:44.793428,-0.0,0.0,0.0,-0.0,-2.69,0.0,5.38,2.69
2024-12-04 21:36:44.793428,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:44.810267,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:44.810267,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.824823,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.824823,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.45,2.69
2024-12-04 21:36:44.841695,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,18.83,2.69
2024-12-04 21:36:44.841695,-0.0,0.0,-0.08791208791211602,0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.857456,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:44.864522,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.872580,-0.0,0.0,0.0,-0.0,5.38,0.0,16.14,2.69
2024-12-04 21:36:44.872580,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.888274,-0.0,0.0,-0.08791208791211602,-0.0,-2.69,0.0,2.69,2.69
2024-12-04 21:36:44.888274,-0.0,0.0,0.0,-0.0,13.45,0.0,0.0,2.69
2024-12-04 21:36:44.903888,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.903888,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.919510,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.919510,-0.0879120879120876,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.935136,-0.0879120879120876,0.0,0.0,-0.0,5.38,0.0,0.0,2.69
2024-12-04 21:36:44.935136,-0.0,0.0,-0.08791208791211602,-0.0,16.14,0.0,5.38,2.69
2024-12-04 21:36:44.951731,-0.0,0.0,0.0,-0.0,2.69,0.0,8.07,2.69
2024-12-04 21:36:44.964778,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,2.69
2024-12-04 21:36:44.966825,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.966825,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:44.982466,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:44.982466,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:44.998091,-0.0,0.0,0.0,-0.0,2.69,0.0,8.07,2.69
2024-12-04 21:36:44.998091,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.013714,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.028206,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.035989,-0.0,0.0,0.0,-0.0,5.38,0.0,2.69,2.69
2024-12-04 21:36:45.044269,-0.0,0.0,0.0,-0.0,8.07,0.0,0.0,2.69
2024-12-04 21:36:45.045825,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.045825,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.064985,-0.0,0.0,0.0,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.064985,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.083703,-0.0,0.0,0.0,-0.0,5.38,0.0,2.69,2.69
2024-12-04 21:36:45.083703,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.093254,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.093254,-0.0,0.0,0.0,-0.0,2.69,0.0,16.14,2.69
2024-12-04 21:36:45.109014,-0.0,0.0,0.0,-0.0,5.38,0.0,10.76,2.69
2024-12-04 21:36:45.124647,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.124647,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.140275,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.45,2.69
2024-12-04 21:36:45.140275,-0.0,0.0,-0.08791208791211602,-0.0,8.07,0.0,8.07,2.69
2024-12-04 21:36:45.155895,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.155895,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.171663,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.171663,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,8.07,2.69
2024-12-04 21:36:45.187427,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.187427,-0.0,0.0,0.0,-0.0,8.07,0.0,0.0,2.69
2024-12-04 21:36:45.203050,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.203050,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.218597,-0.0,0.0,0.0,-0.0,8.07,0.0,0.0,2.69
2024-12-04 21:36:45.218597,-0.0879120879120876,0.0,-0.08791208791211602,-0.0,8.07,0.0,13.45,2.69
2024-12-04 21:36:45.234302,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.234302,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.249923,-0.0,0.0,0.0,-0.0,2.69,0.0,13.45,2.69
2024-12-04 21:36:45.249923,-0.0,0.0,0.0,-0.0,5.38,0.0,0.0,2.69
2024-12-04 21:36:45.268944,-0.0,0.0,0.0,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.268944,-0.0,0.0,-0.08791208791211602,-0.0,13.45,0.0,0.0,2.69
2024-12-04 21:36:45.282080,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.282080,-0.0,0.0,-0.08791208791211602,-0.0,8.07,0.0,5.38,2.69
2024-12-04 21:36:45.297850,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.297850,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.313346,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.313346,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.333512,-0.0879120879120876,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.333512,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,2.69
2024-12-04 21:36:45.345144,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.345144,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,2.69
2024-12-04 21:36:45.365040,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:45.365040,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.45,2.69
2024-12-04 21:36:45.376669,-0.0,0.08791208791205918,-0.08791208791211602,-0.0,-0.0,0.0,8.07,2.69
2024-12-04 21:36:45.376669,-0.0879120879120876,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.392430,-0.0,0.0,0.0,0.0879120879120876,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.392430,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,8.07,2.69
2024-12-04 21:36:45.407960,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,2.69
2024-12-04 21:36:45.407960,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,2.69
2024-12-04 21:36:45.426396,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.426396,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.440887,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.440887,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,13.45,2.69
2024-12-04 21:36:45.455433,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.464984,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.472257,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.472257,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.487395,-0.0,0.0,-0.08791208791211602,-0.0,13.45,0.0,5.38,2.69
2024-12-04 21:36:45.487395,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.503157,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,2.69
2024-12-04 21:36:45.518782,-0.0,0.0,0.0,-0.0,8.07,0.0,0.0,2.69
2024-12-04 21:36:45.518782,-0.0,0.0,0.0,-0.0,5.38,0.0,13.45,2.69
2024-12-04 21:36:45.534412,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.534412,-0.0879120879120876,0.0,0.0,-0.0,13.45,0.0,0.0,2.69
2024-12-04 21:36:45.550037,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.550037,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,2.69
2024-12-04 21:36:45.566144,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.566144,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,8.07,2.69
2024-12-04 21:36:45.581819,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.581819,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.597441,-0.0,0.0,0.0,-0.0,-2.69,0.0,0.0,2.69
2024-12-04 21:36:45.597441,-0.0,0.0,0.0,-0.0,2.69,0.0,10.76,2.69
2024-12-04 21:36:45.613034,-0.0879120879120876,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.613034,-0.0,0.0,0.0,0.0879120879120876,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.628659,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,18.83
2024-12-04 21:36:45.628659,-0.0,0.0,0.0,-0.0,10.76,0.0,0.0,5.38
2024-12-04 21:36:45.644324,-0.0,0.0,0.0,-0.0,2.69,0.0,13.45,2.69
2024-12-04 21:36:45.644324,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.659949,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,2.69
2024-12-04 21:36:45.665000,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.676053,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.676053,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.691724,-0.0,0.0,0.0,-0.0,2.69,0.0,13.45,2.69
2024-12-04 21:36:45.691724,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.69
2024-12-04 21:36:45.707360,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,2.69
2024-12-04 21:36:45.707360,-0.0,0.0,0.0,-0.0,2.69,0.0,8.07,2.69
2024-12-04 21:36:45.723005,-0.0,0.0,0.0,-0.0,5.38,0.0,5.38,2.69
2024-12-04 21:36:45.723005,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,2.69
2024-12-04 21:36:45.738603,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,5.38,-0.0
2024-12-04 21:36:45.738603,-0.0,0.0,-0.08791208791211602,-0.0,8.07,0.0,0.0,-0.0
2024-12-04 21:36:45.754236,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:45.765288,-0.0,0.0,-0.08791208791211602,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:45.770298,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:45.779548,-0.0879120879120876,0.0,0.0,-0.0,8.07,0.0,2.69,-0.0
2024-12-04 21:36:45.787274,-0.0,0.0,0.0,-0.0,5.38,0.0,0.0,-0.0
2024-12-04 21:36:45.787274,-0.0879120879120876,0.0,0.0,-0.0,5.38,0.0,18.83,-0.0
2024-12-04 21:36:45.806897,-0.0,0.0,0.0,-0.0,10.76,0.0,2.69,-0.0
2024-12-04 21:36:45.810307,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,-0.0
2024-12-04 21:36:45.818879,-0.0,0.0,0.0,-0.0,2.69,0.0,5.38,-0.0
2024-12-04 21:36:45.818879,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:45.835224,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:45.835224,-0.0,0.0,0.0,-0.0,13.45,0.0,0.0,-0.0
2024-12-04 21:36:45.849777,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:45.849777,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,-0.0
2024-12-04 21:36:45.865345,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,-0.0
2024-12-04 21:36:45.865345,-0.0,0.0,0.0,-0.0,13.45,0.0,0.0,-0.0
2024-12-04 21:36:45.881039,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.881039,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:45.896649,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.896649,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,-0.0
2024-12-04 21:36:45.912357,-0.0,0.0,0.0,0.0879120879120876,2.69,0.0,10.76,-0.0
2024-12-04 21:36:45.912357,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,-0.0
2024-12-04 21:36:45.927980,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:45.938622,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:45.943756,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.956662,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.965767,-0.0,0.0,0.0,-0.0,2.69,0.0,10.76,-0.0
2024-12-04 21:36:45.965767,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,-0.0
2024-12-04 21:36:45.975817,-0.0879120879120876,0.0,0.0,-0.0,-0.0,0.0,10.76,-0.0
2024-12-04 21:36:45.975817,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.991492,-0.0879120879120876,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:45.991492,-0.0,0.0,0.0,0.0879120879120876,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.010694,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.010694,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.023331,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.023331,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.039103,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.054718,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,-0.0
2024-12-04 21:36:46.054718,-0.0,0.0,0.0,-0.0,5.38,0.0,10.76,-0.0
2024-12-04 21:36:46.070510,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.070510,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.086271,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.45,-0.0
2024-12-04 21:36:46.086271,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.101893,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.101893,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.117529,-0.0,0.0,0.0,-0.0,5.38,0.0,5.38,-0.0
2024-12-04 21:36:46.117529,-0.0879120879120876,0.0,0.0,-0.0,2.69,0.0,0.0,-0.0
2024-12-04 21:36:46.133150,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,-0.0
2024-12-04 21:36:46.133150,-0.0,0.0,-0.08791208791211602,-0.0,8.07,0.0,5.38,-0.0
2024-12-04 21:36:46.150252,-0.0,0.0,-0.08791208791211602,-0.0,5.38,0.0,0.0,-0.0
2024-12-04 21:36:46.150252,-0.0,0.0,0.0,-0.0,21.52,0.0,2.69,-0.0
2024-12-04 21:36:46.166061,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:46.166061,-0.0,0.0,0.0,-0.0,2.69,0.0,18.83,-0.0
2024-12-04 21:36:46.180700,-0.0,0.0,0.0,-0.0,10.76,0.0,0.0,-0.0
2024-12-04 21:36:46.180700,-0.0,0.0,-0.08791208791211602,-0.0,13.45,0.0,2.69,-0.0
2024-12-04 21:36:46.196478,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.196478,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,13.45,-0.0
2024-12-04 21:36:46.212089,-0.0,0.0,0.0,-0.0,10.76,0.0,0.0,-0.0
2024-12-04 21:36:46.212089,-0.0,0.0,0.0,-0.0,2.69,0.0,0.0,-0.0
2024-12-04 21:36:46.227718,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,-0.0
2024-12-04 21:36:46.236952,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.243598,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.243598,-0.0,0.0,-0.08791208791211602,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.259362,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.266499,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.45,-0.0
2024-12-04 21:36:46.275138,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
2024-12-04 21:36:46.275138,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.290900,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.290900,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.38,-0.0
2024-12-04 21:36:46.306529,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.07,-0.0
2024-12-04 21:36:46.306529,-0.0,0.0,0.0,-0.0,13.45,0.0,2.69,-0.0
2024-12-04 21:36:46.322163,-0.0,0.0,-0.08791208791211602,-0.0,5.38,0.0,5.38,-0.0
2024-12-04 21:36:46.322163,-0.0,0.0,0.0,-0.0,2.69,0.0,2.69,-0.0
2024-12-04 21:36:46.337770,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.76,-0.0
2024-12-04 21:36:46.337770,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.69,-0.0
2024-12-04 21:36:46.353405,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
