2024-12-02 20:49:24.726295,198.9228057861328,185.7963409423828,182.48060607910156,232.18692016601562,189.2458038330078,117.11585998535156,229.844970703125,193.0849151611328,62.71152114868164,223.16197204589844,199.1334228515625,10.960269927978516,213.8958282470703,205.93898010253906,-42.2419319152832
2024-12-02 20:49:24.726295,198.9262237548828,185.78787231445312,182.49014282226562,232.14991760253906,189.26927185058594,117.12982940673828,229.8511505126953,193.04673767089844,62.6888427734375,223.12982177734375,199.0987091064453,10.973838806152344,213.8253936767578,205.8921356201172,-42.25250244140625
2024-12-02 20:49:24.726295,198.93861389160156,185.78611755371094,182.46548461914062,232.18801879882812,189.2269744873047,117.09680938720703,229.83949279785156,193.04489135742188,62.66923141479492,223.09552001953125,199.065185546875,10.957193374633789,213.77194213867188,205.8339080810547,-42.1839714050293
2024-12-02 20:49:24.726295,198.92222595214844,185.79306030273438,182.51356506347656,232.1484375,189.14842224121094,117.12687683105469,229.78384399414062,193.0235137939453,62.65472412109375,223.0777587890625,199.04644775390625,10.960973739624023,213.72317504882812,205.80258178710938,-42.207801818847656
2024-12-02 20:49:24.726295,198.87071228027344,185.76914978027344,182.51170349121094,232.11370849609375,189.1543426513672,117.12591552734375,229.7720184326172,192.9829559326172,62.67316818237305,223.04054260253906,199.01364135742188,10.911131858825684,213.71047973632812,205.7909698486328,-42.20664978027344
2024-12-02 20:49:24.726295,198.8535614013672,185.76226806640625,182.51467895507812,232.0988006591797,189.10263061523438,117.13005828857422,229.7090301513672,192.9486541748047,62.673316955566406,223.03697204589844,198.9392852783203,10.868066787719727,213.66490173339844,205.79647827148438,-42.1781005859375
2024-12-02 20:49:24.726295,198.8356475830078,185.760986328125,182.53756713867188,232.07896423339844,189.08529663085938,117.12904357910156,229.67005920410156,192.91531372070312,62.67012023925781,222.98402404785156,198.95901489257812,10.878873825073242,213.58053588867188,205.76739501953125,-42.21282196044922
2024-12-02 20:49:24.726295,198.78895568847656,185.74632263183594,182.55926513671875,232.07522583007812,189.08876037597656,117.1126937866211,229.66001892089844,192.90333557128906,62.67706298828125,222.96864318847656,198.8733367919922,10.828324317932129,213.49319458007812,205.7929229736328,-42.173553466796875
2024-12-02 20:49:24.726295,198.78744506835938,185.69009399414062,182.57968139648438,232.07826232910156,189.0681915283203,117.10227966308594,229.6451416015625,192.89451599121094,62.682464599609375,222.8228302001953,198.9512176513672,10.841995239257812,213.40264892578125,205.68841552734375,-42.176185607910156
2024-12-02 20:49:24.726295,198.75949096679688,185.67857360839844,182.56231689453125,232.04928588867188,189.06272888183594,117.10635375976562,229.6423797607422,192.87770080566406,62.69138717651367,222.78790283203125,198.92156982421875,10.785735130310059,213.41134643554688,205.73300170898438,-42.114261627197266
2024-12-02 20:49:24.726295,198.78895568847656,185.74632263183594,182.55926513671875,232.0880584716797,189.02700805664062,117.12255096435547,229.63311767578125,192.89175415039062,62.66423416137695,222.80755615234375,198.93807983398438,10.818971633911133,213.38973999023438,205.6819610595703,-42.170166015625
2024-12-02 20:49:24.726295,198.8181610107422,185.6981201171875,182.53884887695312,232.07711791992188,189.0326385498047,117.13123321533203,229.6451416015625,192.89451599121094,62.682464599609375,222.79345703125,198.92095947265625,10.842448234558105,213.3838653564453,205.7196807861328,-42.1532096862793
2024-12-02 20:49:24.730812,198.8356475830078,185.760986328125,182.53756713867188,232.07308959960938,189.08441162109375,117.13221740722656,229.6423797607422,192.87770080566406,62.69138717651367,222.86329650878906,198.98899841308594,10.876691818237305,213.45860290527344,205.7333526611328,-42.1517219543457
2024-12-02 20:49:24.788075,198.8630828857422,185.77114868164062,182.5299530029297,232.10833740234375,189.05874633789062,117.0899658203125,229.67471313476562,192.92636108398438,62.654319763183594,222.90379333496094,199.02735900878906,10.906618118286133,213.48855590820312,205.80715942382812,-42.144683837890625
2024-12-02 20:49:24.788075,198.86920166015625,185.83193969726562,182.5738067626953,232.1148223876953,189.1378631591797,117.16055297851562,229.72579956054688,192.96551513671875,62.68455505371094,222.9815673828125,199.02561950683594,10.906909942626953,213.52183532714844,205.8079376220703,-42.16876220703125
2024-12-02 20:49:24.788075,198.9262237548828,185.78787231445312,182.49014282226562,232.1405792236328,189.16590881347656,117.14864349365234,229.7492218017578,192.98434448242188,62.673683166503906,223.0046844482422,199.07017517089844,10.93552017211914,213.64219665527344,205.813232421875,-42.1716194152832
2024-12-02 20:49:24.788075,198.93972778320312,185.7938232421875,182.48953247070312,232.17843627929688,189.21632385253906,117.10175323486328,229.76344299316406,193.11061096191406,62.65725326538086,223.07992553710938,199.05148315429688,10.935895919799805,213.56781005859375,205.8588409423828,-42.10771942138672
2024-12-02 20:49:24.793462,198.97557067871094,185.80770874023438,182.4816131591797,232.19039916992188,189.22531127929688,117.08869171142578,229.84146118164062,193.05789184570312,62.69381332397461,223.08297729492188,199.14747619628906,10.966334342956543,213.68751525878906,205.9044189453125,-42.234840393066406
2024-12-02 20:49:24.794308,199.0196533203125,185.8183135986328,182.45013427734375,232.20217895507812,189.29457092285156,117.11554718017578,229.8642578125,193.05650329589844,62.693294525146484,223.1270751953125,199.19085693359375,10.985442161560059,213.75440979003906,205.94932556152344,-42.1641845703125
2024-12-02 20:49:24.815389,198.99075317382812,185.80963134765625,182.4649658203125,232.19187927246094,189.25531005859375,117.10372924804688,229.8478546142578,193.0980224609375,62.67253875732422,223.13375854492188,199.19969177246094,10.968230247497559,213.8157501220703,205.92234802246094,-42.2122802734375
2024-12-02 20:49:24.823818,198.97886657714844,185.8020782470703,182.45779418945312,232.2026824951172,189.23348999023438,117.0954818725586,229.8642578125,193.05650329589844,62.693294525146484,223.1480712890625,199.21429443359375,10.969968795776367,213.81317138671875,205.95318603515625,-42.190189361572266
2024-12-02 20:49:24.831842,198.96791076660156,185.74038696289062,182.47427368164062,232.1779022216797,189.24786376953125,117.1044692993164,229.8642578125,193.05650329589844,62.693294525146484,223.152099609375,199.12551879882812,10.93998908996582,213.80189514160156,205.91412353515625,-42.220516204833984
2024-12-02 20:49:24.847965,198.90968322753906,185.7863311767578,182.5100860595703,232.1909942626953,189.1662139892578,117.10936737060547,229.82582092285156,193.0364990234375,62.660491943359375,223.10189819335938,199.0759735107422,10.91970443725586,213.81219482421875,205.88702392578125,-42.26607894897461
2024-12-02 20:49:24.855970,198.8784637451172,185.77633666992188,182.52395629882812,232.13427734375,189.158203125,117.12899017333984,229.78466796875,192.98675537109375,62.690284729003906,223.0961151123047,199.0523681640625,10.955615043640137,213.74606323242188,205.87806701660156,-42.24559020996094
2024-12-02 20:49:24.864092,198.8941650390625,185.71255493164062,182.47195434570312,232.1020050048828,189.11221313476562,117.11394500732422,229.7634735107422,192.97293090820312,62.67863464355469,223.02452087402344,198.99945068359375,10.890426635742188,213.69842529296875,205.8565216064453,-42.222782135009766
2024-12-02 20:49:24.880552,198.80642700195312,185.74951171875,182.54344177246094,232.0514373779297,189.13775634765625,117.150390625,229.70921325683594,192.9273681640625,62.6722412109375,223.02452087402344,198.99945068359375,10.890426635742188,213.7042236328125,205.83580017089844,-42.25473403930664
2024-12-02 20:49:24.880552,198.74546813964844,185.7286834716797,182.56610107421875,232.0758514404297,189.10552978515625,117.12982177734375,229.6828155517578,192.90196228027344,62.67655563354492,222.99990844726562,198.97450256347656,10.886850357055664,213.67733764648438,205.82296752929688,-42.257728576660156
2024-12-02 20:49:24.895058,198.70326232910156,185.71815490722656,182.59475708007812,232.0747833251953,189.05374145507812,117.15222930908203,229.6828155517578,192.90196228027344,62.67655563354492,222.9464874267578,198.92227172851562,10.861927032470703,213.6290740966797,205.82293701171875,-42.25462341308594
2024-12-02 20:49:24.910689,198.70555114746094,185.71290588378906,182.57373046875,232.05154418945312,189.0870361328125,117.12199401855469,229.6828155517578,192.90196228027344,62.67655563354492,222.9464874267578,198.92227172851562,10.861927032470703,213.63584899902344,205.78924560546875,-42.26287841796875
2024-12-02 20:49:24.926427,198.7460479736328,185.6749725341797,182.591796875,232.0407257080078,189.10885620117188,117.13023376464844,229.6828155517578,192.90196228027344,62.67655563354492,222.95909118652344,198.93238830566406,10.887474060058594,213.63121032714844,205.7393035888672,-42.24359893798828
2024-12-02 20:49:24.929539,198.80416870117188,185.6925811767578,182.54150390625,232.06727600097656,189.0917510986328,117.13714599609375,229.67005920410156,192.91531372070312,62.67012023925781,222.95909118652344,198.93238830566406,10.887474060058594,213.625732421875,205.74017333984375,-42.21894073486328
2024-12-02 20:49:24.942644,198.8356475830078,185.760986328125,182.53756713867188,232.0758514404297,189.11190795898438,117.15599822998047,229.67005920410156,192.91531372070312,62.67012023925781,222.98941040039062,198.96249389648438,10.897419929504395,213.64971923828125,205.7678985595703,-42.2333984375
2024-12-02 20:49:24.959729,198.87998962402344,185.77793884277344,182.5270233154297,232.10372924804688,189.15965270996094,117.14366912841797,229.71437072753906,192.95993041992188,62.658416748046875,223.01483154296875,198.9882049560547,10.90165901184082,213.6404266357422,205.8019256591797,-42.1832275390625
2024-12-02 20:49:24.966697,198.9262237548828,185.78787231445312,182.49014282226562,232.13706970214844,189.1696014404297,117.1249008178711,229.73434448242188,192.97552490234375,62.6790885925293,223.04666137695312,198.95053100585938,10.856834411621094,213.625,205.78932189941406,-42.17707443237305
2024-12-02 20:49:24.974376,198.9262237548828,185.78787231445312,182.49014282226562,232.17018127441406,189.17092895507812,117.11239624023438,229.76800537109375,193.05943298339844,62.66101837158203,223.01870727539062,199.08151245117188,10.963226318359375,213.6770782470703,205.77215576171875,-42.189022064208984
2024-12-02 20:49:24.990637,198.97557067871094,185.80770874023438,182.4816131591797,232.1590576171875,189.22869873046875,117.1194839477539,229.7881317138672,193.02908325195312,62.66642379760742,223.07992553710938,199.05148315429688,10.935895919799805,213.26333618164062,206.38186645507812,-41.542301177978516
2024-12-02 20:49:24.998141,199.03468322753906,185.8228302001953,182.44241333007812,232.1782684326172,189.26571655273438,117.11605834960938,229.7809600830078,193.078125,62.65510940551758,223.04925537109375,199.1125946044922,10.967109680175781,213.65402221679688,205.81246948242188,-42.153072357177734
2024-12-02 20:49:25.013770,199.0490264892578,185.82969665527344,182.443603515625,232.19187927246094,189.25531005859375,117.10372924804688,229.8294219970703,193.0558624267578,62.673831939697266,223.07992553710938,199.05148315429688,10.935895919799805,213.5470733642578,205.88282775878906,-42.074485778808594
2024-12-02 20:49:25.013770,199.00433349609375,185.8150634765625,182.46253967285156,232.19992065429688,189.21240234375,117.09788513183594,229.8018035888672,193.0374755859375,62.675167083740234,223.04251098632812,199.10353088378906,10.985716819763184,213.6451873779297,205.79258728027344,-42.16279602050781
2024-12-02 20:49:25.037187,198.9640350341797,185.80029296875,182.4743194580078,232.17959594726562,189.2471160888672,117.09693908691406,229.78273010253906,193.08218383789062,62.6390266418457,223.0679473876953,199.04220581054688,10.90857219696045,213.65252685546875,205.8072509765625,-42.164180755615234
2024-12-02 20:49:25.045410,198.9262237548828,185.78787231445312,182.49014282226562,232.16671752929688,189.1751251220703,117.10214233398438,229.80543518066406,193.01873779296875,62.65950393676758,223.0046844482422,199.07017517089844,10.93552017211914,213.64219665527344,205.813232421875,-42.1716194152832
2024-12-02 20:49:25.061040,198.9053955078125,185.79156494140625,182.53408813476562,232.13427734375,189.158203125,117.12899017333984,229.7492218017578,192.98434448242188,62.673683166503906,222.98709106445312,199.051513671875,10.940256118774414,213.58932495117188,205.8678436279297,-42.107704162597656
2024-12-02 20:49:25.061040,198.8535614013672,185.76226806640625,182.51467895507812,232.08456420898438,189.10971069335938,117.08247375488281,229.74453735351562,192.95547485351562,62.67994689941406,223.0258331298828,199.00364685058594,10.86503791809082,213.644287109375,205.77987670898438,-42.22154235839844
2024-12-02 20:49:25.076664,198.8513946533203,185.7091827392578,182.54664611816406,232.08164978027344,189.0981903076172,117.12489318847656,229.7046661376953,192.9161834716797,62.68856430053711,222.99990844726562,198.97450256347656,10.886850357055664,213.5991973876953,205.7884979248047,-42.19868850708008
2024-12-02 20:49:25.092429,198.81993103027344,185.64076232910156,182.55056762695312,232.09295654296875,189.07550048828125,117.11626434326172,229.6828155517578,192.90196228027344,62.67655563354492,222.9216766357422,198.9844512939453,10.93730354309082,213.6290740966797,205.82293701171875,-42.25462341308594
2024-12-02 20:49:25.092429,198.7084503173828,185.6538848876953,182.57810974121094,232.06271362304688,189.0276336669922,117.12298583984375,229.6828155517578,192.90196228027344,62.67655563354492,222.9464874267578,198.92227172851562,10.861927032470703,213.5518035888672,205.840576171875,-42.20435333251953
2024-12-02 20:49:25.113529,198.75051879882812,185.61288452148438,182.5623779296875,232.0613250732422,189.0458526611328,117.14226531982422,229.6828155517578,192.90196228027344,62.67655563354492,222.9464874267578,198.92227172851562,10.861927032470703,213.58837890625,205.82444763183594,-42.2065544128418
2024-12-02 20:49:25.126703,198.7219696044922,185.6599578857422,182.57797241210938,232.06521606445312,189.0769500732422,117.10955810546875,229.6828155517578,192.90196228027344,62.67655563354492,222.97341918945312,198.9469451904297,10.889184951782227,213.65576171875,205.8066864013672,-42.28614807128906
2024-12-02 20:49:25.132832,198.7421875,185.73431396484375,182.58990478515625,232.0895233154297,189.09544372558594,117.11738586425781,229.6828155517578,192.90196228027344,62.67655563354492,222.98941040039062,198.96249389648438,10.897419929504395,213.66835021972656,205.8360595703125,-42.2349853515625
2024-12-02 20:49:25.141608,198.8356475830078,185.760986328125,182.53756713867188,232.08079528808594,189.14463806152344,117.14337921142578,229.72003173828125,192.93789672851562,62.670166015625,223.01483154296875,198.9882049560547,10.90165901184082,213.6889190673828,205.82354736328125,-42.23749923706055
2024-12-02 20:49:25.159051,198.8535614013672,185.76226806640625,182.51467895507812,232.1228485107422,189.10708618164062,117.1447982788086,229.7634735107422,192.97293090820312,62.67863464355469,223.05465698242188,198.9515380859375,10.848947525024414,213.73513793945312,205.82008361816406,-42.26669692993164
2024-12-02 20:49:25.159051,198.9053955078125,185.79156494140625,182.53408813476562,232.1400909423828,189.15086364746094,117.12405395507812,229.8012237548828,192.9875946044922,62.72221374511719,223.0777587890625,199.04644775390625,10.960973739624023,213.71644592285156,205.84146118164062,-42.224613189697266
2024-12-02 20:49:25.180660,198.9262237548828,185.78787231445312,182.49014282226562,232.157470703125,189.20025634765625,117.12318420410156,229.83949279785156,193.04489135742188,62.66923141479492,223.05758666992188,199.11886596679688,10.98782730102539,213.76380920410156,205.8738555908203,-42.20565414428711
2024-12-02 20:49:25.190339,198.9521484375,185.79217529296875,182.46519470214844,232.20408630371094,189.21522521972656,117.07625579833984,229.8642578125,193.05650329589844,62.693294525146484,223.152099609375,199.12551879882812,10.93998908996582,213.79258728027344,205.90298461914062,-42.21413040161133
2024-12-02 20:49:25.196870,199.0056915283203,185.812744140625,182.4527587890625,232.19256591796875,189.28341674804688,117.12158966064453,229.8642578125,193.05650329589844,62.693294525146484,223.1687774658203,199.1424560546875,10.94243335723877,213.835693359375,205.88388061523438,-42.17184829711914
2024-12-02 20:49:25.212899,199.03468322753906,185.8228302001953,182.44241333007812,232.2273406982422,189.26507568359375,117.08614349365234,229.8642578125,193.05650329589844,62.693294525146484,223.13375854492188,199.19969177246094,10.968230247497559,213.835693359375,205.88388061523438,-42.17184829711914
2024-12-02 20:49:25.212899,199.0196533203125,185.8183135986328,182.45013427734375,232.1864471435547,189.25074768066406,117.1286392211914,229.84146118164062,193.05789184570312,62.69381332397461,223.14932250976562,199.1198272705078,10.965060234069824,213.80072021484375,205.863037109375,-42.192440032958984
2024-12-02 20:49:25.230099,198.97557067871094,185.80770874023438,182.4816131591797,232.205810546875,189.21327209472656,117.09471130371094,229.8166961669922,193.04627990722656,62.66975402832031,223.09552001953125,199.065185546875,10.957193374633789,213.75416564941406,205.8355712890625,-42.18364715576172
2024-12-02 20:49:25.245474,198.93861389160156,185.78611755371094,182.46548461914062,232.14312744140625,189.22532653808594,117.13886260986328,229.7963409423828,193.02684020996094,62.67266082763672,223.0777587890625,199.04644775390625,10.960973739624023,213.66981506347656,205.7852325439453,-42.20468521118164
2024-12-02 20:49:25.260359,198.90968322753906,185.7863311767578,182.5100860595703,232.11595153808594,189.2061309814453,117.11627197265625,229.7492218017578,192.98434448242188,62.673683166503906,223.06268310546875,198.9647216796875,10.877542495727539,213.65679931640625,205.78900146484375,-42.16489791870117
2024-12-02 20:49:25.267126,198.85923767089844,185.7707977294922,182.5345916748047,232.08438110351562,189.10076904296875,117.13316345214844,229.7406768798828,192.9743194580078,62.67914581298828,223.01483154296875,198.9882049560547,10.90165901184082,213.6171875,205.80526733398438,-42.20101547241211
2024-12-02 20:49:25.277043,198.8535614013672,185.76226806640625,182.51467895507812,232.09568786621094,189.12286376953125,117.1308364868164,229.67005920410156,192.91531372070312,62.67012023925781,222.93600463867188,198.99900817871094,10.93901538848877,213.57460021972656,205.75164794921875,-42.206565856933594
2024-12-02 20:49:25.292403,198.82150268554688,185.7540283203125,182.53570556640625,232.0677490234375,189.10833740234375,117.1375503540039,229.63973999023438,192.94766235351562,62.655086517333984,222.9007568359375,198.9342041015625,10.851758003234863,213.53347778320312,205.75636291503906,-42.184383392333984
2024-12-02 20:49:25.304411,198.74546813964844,185.7286834716797,182.56610107421875,232.0880584716797,189.02700805664062,117.12255096435547,229.62429809570312,192.93519592285156,62.66241455078125,222.89076232910156,198.87010192871094,10.815322875976562,213.48361206054688,205.7205352783203,-42.20054626464844
2024-12-02 20:49:25.313732,198.71873474121094,185.71881103515625,182.5735321044922,232.0423583984375,189.05865478515625,117.11436462402344,229.66754150390625,192.89364624023438,62.68171310424805,222.85516357421875,198.8427276611328,10.732562065124512,213.50132751464844,205.73440551757812,-42.17060089111328
2024-12-02 20:49:25.327360,198.7213134765625,185.66110229492188,182.58279418945312,232.0613250732422,189.0458526611328,117.14226531982422,229.66001892089844,192.90333557128906,62.67706298828125,222.8413543701172,198.90921020507812,10.870787620544434,213.44541931152344,205.77439880371094,-42.12831115722656
2024-12-02 20:49:25.330384,198.77349853515625,185.68453979492188,182.58221435546875,232.0748291015625,189.08616638183594,117.1583480834961,229.64224243164062,192.9240264892578,62.71612548828125,222.9216766357422,198.9844512939453,10.93730354309082,213.4246826171875,205.8428955078125,-42.08145523071289
2024-12-02 20:49:25.346756,198.80471801757812,185.69451904296875,182.56832885742188,232.0301513671875,189.1522674560547,117.16990661621094,229.6515655517578,192.94976806640625,62.67443084716797,222.9512939453125,199.0131072998047,10.9537935256958,213.51998901367188,205.88389587402344,-42.17707824707031
2024-12-02 20:49:25.359053,198.8356475830078,185.760986328125,182.53756713867188,232.0762481689453,189.17481994628906,117.19803619384766,229.73019409179688,193.0426788330078,62.714420318603516,222.98709106445312,199.051513671875,10.940256118774414,213.568359375,205.91397094726562,-42.118408203125
2024-12-02 20:49:25.372059,198.85923767089844,185.7707977294922,182.5345916748047,232.09515380859375,189.2212677001953,117.18355560302734,229.7870330810547,193.1382293701172,62.748348236083984,223.04034423828125,199.09849548339844,11.01078987121582,213.52017211914062,205.9847869873047,-42.059410095214844
2024-12-02 20:49:25.373208,198.90968322753906,185.7863311767578,182.5100860595703,232.16278076171875,189.2569580078125,117.1671142578125,229.75677490234375,193.38084411621094,62.86967468261719,223.15585327148438,199.23733520507812,10.978203773498535,213.59388732910156,206.12400817871094,-42.045570373535156
2024-12-02 20:49:25.391376,198.9262237548828,185.78787231445312,182.49014282226562,232.23068237304688,189.26849365234375,117.1517105102539,229.79910278320312,193.40118408203125,62.85365676879883,223.19712829589844,199.3997802734375,11.019330978393555,213.4471435546875,207.0126495361328,-41.32461166381836
2024-12-02 20:49:25.403679,198.93972778320312,185.7938232421875,182.48953247070312,232.2275390625,189.37344360351562,117.17947387695312,229.8434600830078,193.47401428222656,62.918914794921875,223.18882751464844,199.5211639404297,11.089079856872559,213.71096801757812,206.5849151611328,-41.869808197021484
2024-12-02 20:49:25.412200,198.97767639160156,185.81106567382812,182.4896240234375,232.33938598632812,189.31614685058594,117.14202880859375,229.8966827392578,193.5567626953125,62.899356842041016,223.27085876464844,199.59786987304688,11.080633163452148,213.80453491210938,206.72418212890625,-41.889347076416016
2024-12-02 20:49:25.425196,198.97767639160156,185.81106567382812,182.4896240234375,232.24957275390625,189.39691162109375,117.21674346923828,229.92616271972656,193.58409118652344,62.89707565307617,223.2678985595703,199.78306579589844,11.117993354797363,213.98593139648438,206.81338500976562,-41.922637939453125
2024-12-02 20:49:25.430701,198.9516143798828,185.8018035888672,182.49822998046875,232.2665557861328,189.4100341796875,117.20783996582031,229.9095916748047,193.63546752929688,62.91093444824219,223.26715087890625,199.93536376953125,11.24799633026123,213.96543884277344,206.90110778808594,-41.938072204589844
2024-12-02 20:49:25.448179,198.9516143798828,185.8018035888672,182.49822998046875,232.30491638183594,189.41297912597656,117.20701599121094,229.84547424316406,193.7913055419922,63.01201248168945,223.2364501953125,200.0419158935547,11.247909545898438,213.98219299316406,207.0390167236328,-41.94683837890625
2024-12-02 20:49:25.457217,198.9262237548828,185.78787231445312,182.49014282226562,232.26736450195312,189.41778564453125,117.19100952148438,229.981201171875,193.61106872558594,62.820804595947266,223.2184600830078,200.13800048828125,11.189087867736816,213.89736938476562,207.15858459472656,-42.01619338989258
2024-12-02 20:49:25.464263,198.89903259277344,185.7881622314453,182.53233337402344,232.29014587402344,189.42286682128906,117.17723083496094,229.8489532470703,193.78121948242188,62.9454231262207,223.21067810058594,200.22695922851562,11.214971542358398,213.8313751220703,207.37530517578125,-41.817623138427734
2024-12-02 20:49:25.480445,198.8536834716797,185.82679748535156,182.5801544189453,232.28907775878906,189.5514678955078,117.2404556274414,229.83209228515625,193.86622619628906,62.987030029296875,223.14019775390625,200.27175903320312,11.110194206237793,213.75962829589844,207.59027099609375,-41.7187385559082
2024-12-02 20:49:25.480445,198.8535614013672,185.76226806640625,182.51467895507812,232.1986083984375,189.5450897216797,117.24745178222656,229.8123016357422,193.89500427246094,62.974754333496094,223.16139221191406,200.29441833496094,11.046072006225586,213.66110229492188,207.63890075683594,-41.856136322021484
