2024-10-16 19:50:04.111,0.0879120879120876,0.0,-0.3516483516483504,96.96703296703296,565.0,526.0,534.0
2024-10-16 19:50:04.415,0.0879120879120876,0.0,-0.3516483516483504,96.0,565.0,526.0,535.0
2024-10-16 19:50:04.719,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,95.03296703296704,566.0,526.0,535.0
2024-10-16 19:50:05.023,0.0879120879120876,0.0,-0.2637362637362912,94.06593406593407,566.0,525.0,535.0
2024-10-16 19:50:05.327,0.0879120879120876,0.0,-0.3516483516483504,92.92307692307693,566.0,526.0,536.0
2024-10-16 19:50:05.631,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,91.95604395604397,567.0,525.0,536.0
2024-10-16 19:50:05.935,0.0879120879120876,0.0,-0.3516483516483504,90.989010989011,567.0,525.0,537.0
2024-10-16 19:50:06.239,-0.0,0.0,-0.3516483516483504,89.93406593406593,567.0,525.0,537.0
2024-10-16 19:50:06.543,0.0879120879120876,0.0,-0.3516483516483504,88.96703296703296,568.0,525.0,538.0
2024-10-16 19:50:06.847,0.0879120879120876,0.0,-0.3516483516483504,87.91208791208791,568.0,525.0,538.0
2024-10-16 19:50:07.135,0.0879120879120876,0.0,-0.3516483516483504,87.03296703296704,568.0,525.0,538.0
2024-10-16 19:50:07.456,-0.0,0.0,-0.3516483516483504,86.06593406593407,568.0,525.0,538.0
2024-10-16 19:50:07.760,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,84.92307692307693,568.0,525.0,539.0
2024-10-16 19:50:08.063,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,84.04395604395606,568.0,525.0,539.0
2024-10-16 19:50:08.368,0.0879120879120876,0.0,-0.3516483516483504,82.98901098901098,568.0,525.0,539.0
2024-10-16 19:50:08.672,0.0879120879120876,0.0,-0.3516483516483504,82.02197802197801,568.0,525.0,539.0
2024-10-16 19:50:08.976,0.0879120879120876,0.0,-0.3516483516483504,80.96703296703296,568.0,525.0,539.0
2024-10-16 19:50:09.280,0.0879120879120876,0.0,-0.3516483516483504,79.91208791208791,569.0,525.0,539.0
2024-10-16 19:50:09.584,0.0879120879120876,0.0,-0.3516483516483504,79.03296703296704,568.0,524.0,539.0
2024-10-16 19:50:09.887,-0.0,0.0,-0.3516483516483504,77.97802197802199,568.0,524.0,540.0
2024-10-16 19:50:10.192,0.0879120879120876,0.0,-0.3516483516483504,76.92307692307693,568.0,524.0,540.0
2024-10-16 19:50:10.496,0.0879120879120876,0.0,-0.2637362637362912,76.04395604395606,568.0,524.0,540.0
2024-10-16 19:50:10.800,0.0879120879120876,0.0,-0.3516483516483504,75.0769230769231,568.0,524.0,540.0
2024-10-16 19:50:11.104,0.0879120879120876,0.0,-0.3516483516483504,73.93406593406593,568.0,524.0,540.0
2024-10-16 19:50:11.408,0.0879120879120876,0.0,-0.3516483516483504,72.96703296703296,568.0,524.0,540.0
2024-10-16 19:50:11.712,0.0879120879120876,0.0,-0.3516483516483504,72.0,567.0,524.0,540.0
2024-10-16 19:50:12.016,0.0879120879120876,0.0,-0.3516483516483504,71.03296703296704,567.0,524.0,539.0
2024-10-16 19:50:12.320,0.0879120879120876,0.0,-0.2637362637362912,70.06593406593407,567.0,524.0,539.0
2024-10-16 19:50:12.624,0.0879120879120876,0.0,-0.2637362637362912,69.01098901098902,567.0,524.0,540.0
2024-10-16 19:50:12.928,-0.0,0.0,-0.3516483516483504,68.04395604395606,567.0,524.0,539.0
2024-10-16 19:50:13.233,0.0879120879120876,0.0,-0.3516483516483504,67.0769230769231,567.0,523.0,539.0
2024-10-16 19:50:13.536,0.0879120879120876,0.0,-0.3516483516483504,66.02197802197804,566.0,524.0,539.0
2024-10-16 19:50:13.840,0.0879120879120876,0.0,-0.3516483516483504,65.05494505494505,566.0,524.0,539.0
2024-10-16 19:50:14.144,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,64.0,566.0,523.0,539.0
2024-10-16 19:50:14.448,-0.0,0.0,-0.3516483516483504,63.032967032967036,566.0,523.0,539.0
2024-10-16 19:50:14.752,-0.0,0.0,-0.3516483516483504,62.06593406593407,565.0,523.0,539.0
