2024-10-21 16:19:14.610,-0.0,0.0,0.0879120879120876,59.516483516483504,-0.6779661016949152,0.0,0.6779661016949152,3.615819209039548,676.0,702.0,695.0,685.0,696.0,691.0,681.0,692.0,698.0,19.179777145385742,169.8467254638672,60.66538619995117
2024-10-21 16:19:14.928,0.08791208791205918,0.0,0.0,61.45054945054943,-0.6779661016949152,0.0,0.0,3.615819209039548,676.0,702.0,696.0,685.0,696.0,691.0,681.0,693.0,698.0,19.179777145385742,169.8467254638672,60.66538619995117
2024-10-21 16:19:15.240,0.08791208791205918,0.0,0.0,63.38461538461536,-0.0,0.0,0.0,3.615819209039548,676.0,702.0,696.0,685.0,697.0,691.0,682.0,693.0,698.0,19.179777145385742,169.8467254638672,60.66538619995117
2024-10-21 16:19:15.542,0.08791208791205918,0.0,0.0,65.49450549450552,-0.0,0.0,-0.7909604519774012,3.615819209039548,677.0,703.0,696.0,686.0,697.0,691.0,682.0,693.0,699.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:15.842,0.08791208791205918,0.0,0.0879120879120876,67.42857142857144,-0.0,0.0,0.6779661016949152,4.293785310734464,677.0,703.0,696.0,685.0,697.0,692.0,682.0,694.0,699.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:16.146,0.08791208791205918,0.0,0.0,69.45054945054943,-0.0,0.0,0.0,3.615819209039548,677.0,704.0,696.0,686.0,697.0,692.0,682.0,694.0,699.0,19.15343475341797,169.87820434570312,60.70427703857422
2024-10-21 16:19:16.456,0.08791208791205918,0.0,0.0,71.38461538461536,-0.0,0.0,0.0,3.615819209039548,677.0,704.0,696.0,686.0,698.0,692.0,682.0,694.0,699.0,19.177614212036133,169.8210906982422,60.635948181152344
2024-10-21 16:19:16.755,0.08791208791205918,0.0,0.0,73.4065934065934,-0.0,0.0,0.0,3.615819209039548,677.0,705.0,696.0,686.0,698.0,692.0,682.0,694.0,699.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:17.075,0.08791208791205918,0.0,0.0,75.42857142857144,-0.0,0.0,0.0,4.293785310734464,677.0,705.0,696.0,686.0,698.0,692.0,682.0,695.0,699.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:17.373,0.08791208791205918,0.0,0.0,77.53846153846155,-0.0,0.0,0.0,4.293785310734464,677.0,706.0,697.0,686.0,699.0,692.0,683.0,696.0,699.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:17.677,0.08791208791205918,0.0,0.0,79.2967032967033,-0.0,0.0,0.0,4.293785310734464,677.0,706.0,697.0,687.0,699.0,693.0,683.0,696.0,700.0,19.15343475341797,169.87820434570312,60.70427703857422
2024-10-21 16:19:18.002,0.08791208791205918,0.0,0.0,81.31868131868134,-0.0,0.0,0.0,4.293785310734464,678.0,706.0,697.0,687.0,699.0,692.0,683.0,697.0,700.0,19.15343475341797,169.87820434570312,60.70427703857422
2024-10-21 16:19:18.291,0.08791208791205918,0.0,0.0,83.42857142857144,-0.0,0.0,0.0,4.293785310734464,678.0,707.0,697.0,687.0,700.0,693.0,683.0,697.0,700.0,19.166240692138672,169.9239959716797,60.700313568115234
2024-10-21 16:19:18.589,0.08791208791205918,0.0,0.0879120879120876,85.36263736263737,-0.0,0.0,0.0,4.971751412429379,678.0,707.0,697.0,687.0,700.0,693.0,683.0,698.0,700.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:18.909,0.08791208791205918,0.0,0.0,87.2967032967033,-0.0,0.0,0.6779661016949152,4.971751412429379,678.0,707.0,697.0,687.0,700.0,693.0,683.0,698.0,700.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:19.210,0.08791208791205918,0.0,0.0879120879120876,89.31868131868134,-0.0,0.0,-0.7909604519774012,4.971751412429379,678.0,708.0,697.0,687.0,700.0,693.0,683.0,699.0,701.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:19.528,0.08791208791205918,0.0,0.0,91.34065934065933,-0.0,0.0,-0.7909604519774012,4.293785310734464,678.0,708.0,697.0,687.0,701.0,694.0,684.0,699.0,701.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:19.827,0.08791208791205918,0.0,0.0,93.36263736263737,-0.0,0.0,0.0,4.293785310734464,678.0,709.0,697.0,688.0,701.0,693.0,684.0,699.0,701.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:20.136,0.08791208791205918,0.0,0.0,95.2967032967033,-0.0,0.0,0.0,4.971751412429379,679.0,709.0,698.0,688.0,702.0,694.0,684.0,700.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:20.443,0.08791208791205918,0.0,0.0,97.31868131868134,-0.0,0.0,0.6779661016949152,4.293785310734464,678.0,709.0,697.0,688.0,702.0,694.0,684.0,700.0,701.0,19.123430252075195,169.8928680419922,60.714229583740234
2024-10-21 16:19:20.759,0.08791208791205918,0.0,0.0879120879120876,99.34065934065933,-0.0,0.0,-0.7909604519774012,4.971751412429379,679.0,710.0,698.0,688.0,703.0,694.0,685.0,702.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:21.064,0.08791208791205918,0.0,0.0879120879120876,101.36263736263737,-0.0,0.0,0.0,5.649717514124294,679.0,710.0,698.0,688.0,703.0,694.0,684.0,702.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:21.361,0.08791208791205918,0.0,0.0879120879120876,103.2967032967033,-0.0,0.0,0.0,4.971751412429379,679.0,710.0,698.0,688.0,703.0,694.0,684.0,702.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:21.670,0.08791208791205918,0.0,0.0879120879120876,105.31868131868134,-0.0,0.0,0.6779661016949152,4.971751412429379,679.0,711.0,698.0,688.0,703.0,694.0,685.0,702.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:21.975,0.08791208791205918,0.0,0.0,107.34065934065933,-0.0,0.0,0.6779661016949152,4.971751412429379,679.0,711.0,698.0,689.0,704.0,694.0,685.0,703.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:22.277,0.08791208791205918,0.0,0.0879120879120876,109.36263736263737,-0.0,0.0,-0.7909604519774012,5.649717514124294,679.0,711.0,698.0,689.0,704.0,695.0,685.0,704.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:22.587,0.08791208791205918,0.0,0.0879120879120876,111.20879120879118,-0.0,0.0,0.6779661016949152,5.649717514124294,679.0,712.0,698.0,688.0,704.0,695.0,685.0,704.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:22.891,0.08791208791205918,0.0,0.0879120879120876,113.31868131868134,-0.0,0.0,0.6779661016949152,4.971751412429379,679.0,712.0,698.0,689.0,704.0,695.0,685.0,705.0,702.0,19.078693389892578,169.82135009765625,60.687313079833984
2024-10-21 16:19:23.272,0.08791208791205918,0.0,0.0879120879120876,115.34065934065933,-0.0,0.0,0.0,4.971751412429379,679.0,712.0,699.0,689.0,705.0,695.0,685.0,705.0,702.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:23.606,0.08791208791205918,0.0,0.0879120879120876,117.36263736263737,-0.0,0.0,0.0,4.971751412429379,680.0,713.0,699.0,689.0,705.0,695.0,685.0,706.0,703.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:23.926,0.08791208791205918,0.0,0.0,119.20879120879118,-0.0,0.0,0.0,5.649717514124294,680.0,713.0,699.0,689.0,705.0,695.0,686.0,706.0,703.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:24.246,0.08791208791205918,0.0,0.0,121.14285714285717,-0.0,0.0,0.0,5.649717514124294,680.0,713.0,699.0,690.0,706.0,695.0,686.0,707.0,703.0,19.061397552490234,169.8592987060547,60.78889083862305
2024-10-21 16:19:24.537,0.08791208791205918,0.0879120879120876,0.0879120879120876,123.16483516483515,-0.0,0.6779661016949152,0.0,6.440677966101695,680.0,713.0,699.0,690.0,706.0,696.0,686.0,708.0,703.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:24.826,0.08791208791205918,0.0879120879120876,0.0,125.1868131868132,-0.0,0.6779661016949152,-0.7909604519774012,5.649717514124294,680.0,714.0,699.0,690.0,707.0,696.0,686.0,708.0,703.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:25.144,0.08791208791205918,0.0879120879120876,0.0,127.12087912087912,-0.0,0.6779661016949152,0.0,5.649717514124294,680.0,714.0,699.0,690.0,707.0,696.0,686.0,709.0,703.0,19.110626220703125,169.84707641601562,60.71818923950195
2024-10-21 16:19:25.449,0.08791208791205918,0.0879120879120876,0.0,129.23076923076923,-0.0,0.6779661016949152,0.6779661016949152,5.649717514124294,680.0,714.0,699.0,690.0,707.0,696.0,686.0,709.0,703.0,19.051864624023438,169.83470153808594,60.82981491088867
2024-10-21 16:19:25.754,0.08791208791205918,0.0879120879120876,0.0,131.16483516483515,-0.0,0.6779661016949152,0.0,5.649717514124294,680.0,715.0,699.0,690.0,707.0,696.0,686.0,710.0,704.0,19.061397552490234,169.8592987060547,60.78889083862305
2024-10-21 16:19:26.059,0.08791208791205918,0.0879120879120876,0.0879120879120876,133.0989010989011,-0.0,0.6779661016949152,0.0,6.440677966101695,680.0,715.0,699.0,690.0,708.0,696.0,686.0,710.0,704.0,19.061397552490234,169.8592987060547,60.78889083862305
2024-10-21 16:19:26.377,0.08791208791205918,0.0879120879120876,0.0879120879120876,135.2087912087912,-0.0,0.6779661016949152,0.6779661016949152,5.649717514124294,680.0,715.0,699.0,690.0,708.0,696.0,686.0,711.0,704.0,19.061397552490234,169.8592987060547,60.78889083862305
2024-10-21 16:19:26.676,0.08791208791205918,0.0879120879120876,0.0,137.23076923076923,-0.0,0.6779661016949152,0.0,5.649717514124294,680.0,715.0,699.0,690.0,708.0,696.0,686.0,711.0,703.0,19.019933700561523,169.80897521972656,60.798946380615234
2024-10-21 16:19:26.970,0.08791208791205918,0.0879120879120876,0.0,139.16483516483515,-0.0,0.6779661016949152,0.0,6.440677966101695,680.0,715.0,699.0,690.0,708.0,696.0,686.0,712.0,704.0,19.051864624023438,169.83470153808594,60.82981491088867
2024-10-21 16:19:27.291,0.08791208791205918,0.0879120879120876,0.0,141.1868131868132,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,716.0,699.0,691.0,709.0,697.0,686.0,713.0,704.0,19.051864624023438,169.83470153808594,60.82981491088867
2024-10-21 16:19:27.608,0.08791208791205918,0.0879120879120876,0.0879120879120876,143.12087912087912,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,716.0,700.0,691.0,710.0,697.0,686.0,713.0,704.0,19.051864624023438,169.83470153808594,60.82981491088867
2024-10-21 16:19:27.927,0.08791208791205918,0.0879120879120876,0.0,145.23076923076923,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,716.0,700.0,691.0,710.0,697.0,687.0,714.0,704.0,19.01650619506836,169.81439208984375,60.79186248779297
2024-10-21 16:19:28.241,0.08791208791205918,0.0879120879120876,0.0879120879120876,147.16483516483515,-0.0,0.6779661016949152,0.0,6.440677966101695,681.0,717.0,700.0,691.0,710.0,697.0,687.0,714.0,704.0,19.02946662902832,169.8335723876953,60.75802230834961
2024-10-21 16:19:28.526,0.08791208791205918,0.0879120879120876,0.0,149.0989010989011,-0.0,0.6779661016949152,0.0,6.440677966101695,681.0,717.0,700.0,692.0,710.0,697.0,686.0,715.0,704.0,19.019933700561523,169.80897521972656,60.798946380615234
2024-10-21 16:19:28.811,0.08791208791205918,0.0879120879120876,0.0879120879120876,151.2087912087912,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,717.0,700.0,692.0,710.0,697.0,686.0,716.0,704.0,19.051864624023438,169.83470153808594,60.82981491088867
2024-10-21 16:19:29.120,0.08791208791205918,0.0879120879120876,0.0,153.23076923076923,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,717.0,700.0,692.0,711.0,697.0,686.0,717.0,704.0,18.998567581176758,169.79771423339844,60.846397399902344
2024-10-21 16:19:29.438,0.08791208791205918,0.0879120879120876,0.0,155.07692307692307,-0.0,0.6779661016949152,0.0,6.440677966101695,681.0,717.0,700.0,692.0,711.0,697.0,686.0,717.0,704.0,18.998567581176758,169.79771423339844,60.846397399902344
2024-10-21 16:19:29.752,0.08791208791205918,0.0879120879120876,0.0,157.1868131868132,-0.0,0.6779661016949152,-0.7909604519774012,6.440677966101695,681.0,718.0,700.0,692.0,711.0,697.0,687.0,718.0,704.0,18.998567581176758,169.79771423339844,60.846397399902344
2024-10-21 16:19:30.055,0.08791208791205918,0.0879120879120876,0.0,159.2087912087912,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,718.0,700.0,692.0,711.0,698.0,686.0,718.0,704.0,18.962974548339844,169.77777099609375,60.807979583740234
2024-10-21 16:19:30.377,0.08791208791205918,0.0879120879120876,0.0,161.23076923076923,-0.0,0.6779661016949152,0.0,6.440677966101695,681.0,718.0,700.0,692.0,712.0,698.0,687.0,719.0,704.0,19.03049659729004,169.8234405517578,60.877262115478516
2024-10-21 16:19:30.675,0.08791208791205918,0.0879120879120876,0.0879120879120876,163.16483516483515,-0.0,0.6779661016949152,0.6779661016949152,6.440677966101695,681.0,719.0,700.0,692.0,712.0,698.0,687.0,719.0,704.0,18.998567581176758,169.79771423339844,60.846397399902344
2024-10-21 16:19:30.960,0.08791208791205918,0.0879120879120876,0.0,165.1868131868132,-0.0,0.6779661016949152,0.0,5.649717514124294,681.0,719.0,700.0,692.0,712.0,698.0,687.0,720.0,705.0,19.03049659729004,169.8234405517578,60.877262115478516
2024-10-21 16:19:31.273,0.08791208791205918,0.0879120879120876,0.0879120879120876,167.12087912087912,-0.0,0.6779661016949152,0.0,6.440677966101695,681.0,719.0,700.0,692.0,713.0,698.0,687.0,721.0,704.0,18.962974548339844,169.77777099609375,60.807979583740234
2024-10-21 16:19:31.586,0.08791208791205918,0.0879120879120876,0.0,169.14285714285714,-0.0,0.6779661016949152,0.0,6.440677966101695,682.0,719.0,701.0,692.0,713.0,698.0,686.0,721.0,704.0,18.972278594970703,169.81460571289062,60.866310119628906
2024-10-21 16:19:31.892,0.08791208791205918,0.0879120879120876,0.0,171.16483516483515,-0.0,0.6779661016949152,0.6779661016949152,6.440677966101695,682.0,720.0,700.0,693.0,713.0,698.0,687.0,722.0,704.0,18.88861083984375,169.83877563476562,60.94650650024414
2024-10-21 16:19:32.194,0.08791208791205918,0.0879120879120876,0.0,173.0989010989011,-0.0,0.6779661016949152,0.0,6.440677966101695,682.0,720.0,700.0,693.0,714.0,698.0,687.0,722.0,704.0,18.875883102416992,169.80734252929688,60.881107330322266
2024-10-21 16:19:32.502,0.08791208791205918,0.0879120879120876,0.0,175.12087912087912,-0.0,0.6779661016949152,0.0,5.649717514124294,682.0,720.0,701.0,692.0,714.0,698.0,687.0,723.0,705.0,18.920188903808594,169.77032470703125,60.77995300292969
2024-10-21 16:19:32.806,0.08791208791205918,0.0879120879120876,0.0879120879120876,177.14285714285714,-0.0,0.6779661016949152,0.0,6.440677966101695,682.0,720.0,701.0,693.0,714.0,699.0,687.0,724.0,705.0,18.85495948791504,169.77345275878906,60.931610107421875
2024-10-21 16:19:33.127,0.08791208791205918,0.0879120879120876,0.0,179.07692307692307,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,721.0,701.0,693.0,714.0,699.0,687.0,725.0,705.0,18.8304500579834,169.80819702148438,60.79974365234375
2024-10-21 16:19:33.443,0.08791208791205918,0.0879120879120876,0.0,181.0989010989011,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,721.0,701.0,693.0,714.0,699.0,687.0,726.0,705.0,18.83139991760254,169.85809326171875,60.861083984375
2024-10-21 16:19:33.728,0.08791208791205918,0.0879120879120876,0.0,183.03296703296704,-0.0,0.6779661016949152,0.6779661016949152,6.440677966101695,682.0,721.0,701.0,693.0,715.0,699.0,687.0,726.0,705.0,18.83139991760254,169.85809326171875,60.861083984375
2024-10-21 16:19:34.041,0.08791208791205918,0.0879120879120876,0.0,184.96703296703296,-0.0,0.0,0.0,6.440677966101695,682.0,721.0,701.0,693.0,715.0,699.0,687.0,727.0,705.0,18.85426139831543,169.84661865234375,60.8340950012207
2024-10-21 16:19:34.346,0.08791208791205918,0.0879120879120876,0.0,187.07692307692307,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,722.0,701.0,693.0,716.0,699.0,687.0,727.0,705.0,18.83139991760254,169.85809326171875,60.861083984375
2024-10-21 16:19:34.649,0.08791208791205918,0.0879120879120876,0.0,189.0989010989011,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,722.0,701.0,693.0,716.0,699.0,687.0,728.0,705.0,18.8530216217041,169.81883239746094,60.90809631347656
2024-10-21 16:19:34.970,0.08791208791205918,0.0879120879120876,0.0,191.03296703296704,-0.0,0.6779661016949152,-0.7909604519774012,6.440677966101695,683.0,722.0,701.0,694.0,717.0,699.0,687.0,729.0,706.0,18.85426139831543,169.84661865234375,60.8340950012207
2024-10-21 16:19:35.271,0.08791208791205918,0.0879120879120876,0.0,193.05494505494505,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,723.0,701.0,694.0,717.0,699.0,688.0,730.0,705.0,18.875707626342773,169.82106018066406,60.75992965698242
2024-10-21 16:19:35.572,0.08791208791205918,0.0879120879120876,0.0,195.07692307692307,-0.0,0.6779661016949152,0.0,7.11864406779661,682.0,723.0,701.0,694.0,717.0,700.0,688.0,730.0,706.0,18.874183654785156,169.86553955078125,60.88911056518555
2024-10-21 16:19:35.872,0.08791208791205918,0.0879120879120876,0.0,197.01098901098902,-0.0,0.6779661016949152,0.0,7.11864406779661,683.0,723.0,701.0,694.0,718.0,700.0,688.0,731.0,706.0,18.875883102416992,169.80734252929688,60.881107330322266
2024-10-21 16:19:36.202,0.08791208791205918,0.0879120879120876,0.0,199.03296703296704,-0.0,0.6779661016949152,0.0,6.440677966101695,683.0,723.0,702.0,694.0,718.0,700.0,688.0,732.0,706.0,18.8530216217041,169.81883239746094,60.90809631347656
2024-10-21 16:19:36.484,0.08791208791205918,0.0879120879120876,0.0,201.14285714285714,-0.0,0.6779661016949152,0.6779661016949152,7.796610169491525,683.0,724.0,702.0,694.0,718.0,700.0,688.0,732.0,706.0,18.77834701538086,169.84271240234375,60.966190338134766
2024-10-21 16:19:36.788,0.08791208791205918,0.0879120879120876,-0.1758241758241752,202.98901098901098,-0.0,0.6779661016949152,0.6779661016949152,7.11864406779661,683.0,724.0,702.0,695.0,718.0,700.0,688.0,733.0,706.0,18.85495948791504,169.77345275878906,60.931610107421875
2024-10-21 16:19:37.111,0.08791208791205918,0.0879120879120876,-0.0879120879120876,204.92307692307693,-0.0,0.6779661016949152,0.0,7.796610169491525,683.0,724.0,701.0,694.0,719.0,700.0,688.0,734.0,707.0,18.839067459106445,169.84486389160156,60.905357360839844
2024-10-21 16:19:37.409,0.08791208791205918,0.0879120879120876,-0.0879120879120876,207.03296703296704,-0.0,0.6779661016949152,0.0,7.11864406779661,683.0,725.0,702.0,695.0,719.0,700.0,688.0,734.0,706.0,18.765947341918945,169.78964233398438,61.03792953491211
2024-10-21 16:19:37.722,0.08791208791205918,0.0879120879120876,-0.0879120879120876,209.05494505494505,-0.0,0.6779661016949152,0.0,7.796610169491525,683.0,725.0,702.0,695.0,719.0,701.0,688.0,735.0,706.0,18.765947341918945,169.78964233398438,61.03792953491211
2024-10-21 16:19:38.026,0.08791208791205918,0.0879120879120876,-0.0879120879120876,210.98901098901098,-0.0,0.6779661016949152,0.0,7.796610169491525,683.0,725.0,702.0,695.0,720.0,700.0,688.0,736.0,706.0,18.746936798095703,169.8179931640625,61.04140090942383
2024-10-21 16:19:38.320,0.08791208791205918,0.0879120879120876,-0.0879120879120876,213.01098901098902,-0.0,0.6779661016949152,0.0,7.796610169491525,683.0,725.0,702.0,695.0,720.0,701.0,688.0,737.0,707.0,18.765947341918945,169.78964233398438,61.03792953491211
2024-10-21 16:19:38.628,0.08791208791205918,0.0879120879120876,-0.0879120879120876,214.94505494505495,-0.0,0.6779661016949152,0.0,7.796610169491525,683.0,726.0,702.0,695.0,721.0,701.0,688.0,737.0,707.0,18.799968719482422,169.80345153808594,61.01319122314453
